timestamp,imu_quat_i,imu_quat_j,imu_quat_k,imu_quat_real,imu_accel_x,imu_accel_y,imu_accel_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,obd_rpm,obd_speed,obd_coolant_temp,obd_engine_load,obd_throttle_pos,gnss_fix_quality,gnss_num_satellites,gnss_latitude,gnss_longitude,gnss_altitude_m,gnss_hdop,gnss_speed_knots,gnss_course_deg
2026-09-04 15:58:33.793814,0.4942626953125,0.49139404296875,0.50799560546875,0.50616455078125,0.0234375,0.0390625,0.00390625,0.0,0.001953125,0.009765625,740.5,0.0,186.8,40.0,17.6,1,6.0,37.2355245,-121.9762935,103.3,3.42,0.325,
2026-09-04 15:58:33.899977,0.49432373046875,0.49139404296875,0.50799560546875,0.50604248046875,0.0234375,-0.0390625,0.00390625,0.001953125,0.0,0.0,740.5,0.0,186.8,40.0,17.6,1,6.0,37.2355245,-121.9762935,103.3,3.42,0.325,
2026-09-04 15:58:33.993942,0.494384765625,0.49139404296875,0.50799560546875,0.50604248046875,-0.015625,0.0078125,0.00390625,0.0,-0.001953125,0.001953125,740.5,0.0,186.8,40.8,17.6,1,6.0,37.2355245,-121.9762935,103.3,3.42,0.325,
2026-09-04 15:58:34.099548,0.494384765625,0.49139404296875,0.50799560546875,0.50604248046875,-0.0078125,0.0,0.00390625,0.001953125,0.001953125,-0.001953125,740.5,0.0,186.8,40.8,17.6,1,6.0,37.2355245,-121.9762935,103.3,3.42,0.325,
2026-09-04 15:58:34.424958,0.494384765625,0.4913330078125,0.50799560546875,0.506103515625,-0.0078125,0.0078125,0.00390625,0.001953125,0.0,0.00390625,741.25,0.0,186.8,41.6,17.6,1,6.0,37.2355245,-121.9762935,103.4,3.42,0.136,
2026-09-04 15:58:34.511508,0.494384765625,0.4913330078125,0.50799560546875,0.506103515625,0.03125,0.0390625,0.00390625,0.0,0.0,0.0,739.0,0.0,186.8,42.4,18.0,1,6.0,37.2355245,-121.9762935,103.4,3.42,0.136,
2026-09-04 15:58:34.611688,0.494384765625,0.4913330078125,0.5079345703125,0.506103515625,0.0,0.0,-0.03515625,0.0,0.0,0.0,739.0,0.0,186.8,42.4,18.0,1,6.0,37.2355245,-121.9762935,103.4,3.42,0.136,
2026-09-04 15:58:34.712447,0.494384765625,0.49139404296875,0.5079345703125,0.506103515625,0.0,0.0,0.00390625,0.0,0.0,0.0,739.0,0.0,186.8,42.7,18.0,1,6.0,37.2355245,-121.9762935,103.4,3.42,0.136,
2026-09-04 15:58:34.811632,0.494384765625,0.491455078125,0.50787353515625,0.506103515625,-0.0078125,0.0,-0.03515625,0.0,0.0,0.0,739.0,0.0,186.8,42.7,18.0,1,6.0,37.2355245,-121.9762935,103.4,3.42,0.136,
2026-09-04 15:58:34.911747,0.494384765625,0.491455078125,0.50787353515625,0.506103515625,-0.0078125,0.0,-0.00390625,0.001953125,-0.001953125,-0.00390625,742.75,0.0,186.8,42.7,18.0,1,6.0,37.2355245,-121.9762935,103.4,3.42,0.136,
2026-09-04 15:58:35.011242,0.49432373046875,0.491455078125,0.50787353515625,0.50616455078125,0.0,0.0,-0.00390625,0.0,0.00390625,-0.0078125,742.75,0.0,186.8,42.7,18.0,1,6.0,37.2355245,-121.9762935,103.4,3.42,0.136,
2026-09-04 15:58:35.229116,0.4942626953125,0.49151611328125,0.50787353515625,0.50616455078125,0.0390625,0.0,-0.00390625,-0.00390625,0.0,-0.005859375,742.0,0.0,186.8,43.1,18.0,1,6.0,37.2355245,-121.9762935,103.4,3.42,0.01,
2026-09-04 15:58:35.325401,0.4942626953125,0.49151611328125,0.50787353515625,0.506103515625,-0.0078125,0.0,-0.00390625,0.0,-0.001953125,-0.00390625,747.5,0.0,186.8,43.1,18.0,1,6.0,37.235525333333335,-121.976295,103.5,3.43,0.01,
2026-09-04 15:58:35.424378,0.49432373046875,0.491455078125,0.50787353515625,0.506103515625,-0.015625,-0.0390625,0.00390625,0.0,0.001953125,-0.001953125,747.5,0.0,186.8,43.1,18.0,1,6.0,37.235525333333335,-121.976295,103.5,3.43,0.01,
2026-09-04 15:58:35.524977,0.49432373046875,0.491455078125,0.5079345703125,0.506103515625,-0.015625,0.046875,-0.00390625,0.0,0.0,-0.001953125,742.75,0.0,186.8,43.5,18.0,1,6.0,37.235525333333335,-121.976295,103.5,3.43,0.01,
2026-09-04 15:58:35.624172,0.49432373046875,0.49139404296875,0.5079345703125,0.506103515625,-0.0546875,0.0,0.03125,0.001953125,0.00390625,0.0,742.75,0.0,186.8,43.5,18.0,1,6.0,37.235525333333335,-121.976295,103.5,3.43,0.01,
2026-09-04 15:58:35.724455,0.494384765625,0.4913330078125,0.50799560546875,0.50604248046875,-0.0078125,-0.0390625,0.00390625,0.00390625,0.0,0.00390625,745.25,0.0,186.8,43.5,18.0,1,6.0,37.235525333333335,-121.976295,103.5,3.43,0.01,
2026-09-04 15:58:35.824086,0.494384765625,0.49139404296875,0.5079345703125,0.50604248046875,0.03125,0.046875,0.00390625,-0.00390625,0.001953125,-0.001953125,745.25,0.0,186.8,43.5,18.0,1,6.0,37.235525333333335,-121.976295,103.5,3.43,0.01,
2026-09-04 15:58:35.923951,0.494384765625,0.491455078125,0.5079345703125,0.50604248046875,0.03125,-0.0390625,0.00390625,0.0,0.0,-0.00390625,739.0,0.0,186.8,43.5,18.0,1,6.0,37.235525333333335,-121.976295,103.5,3.43,0.01,
2026-09-04 15:58:36.024711,0.494384765625,0.491455078125,0.5079345703125,0.50604248046875,-0.0078125,0.0078125,0.00390625,0.0,0.0,-0.00390625,739.0,0.0,186.8,43.5,18.0,1,6.0,37.235525333333335,-121.976295,103.5,3.43,0.01,
2026-09-04 15:58:36.126727,0.494384765625,0.491455078125,0.5079345703125,0.50604248046875,0.03125,0.0078125,0.00390625,-0.25390625,-0.001953125,0.0,739.0,0.0,186.8,43.5,18.0,1,6.0,37.235525333333335,-121.976295,103.5,3.43,0.045,
2026-09-04 15:58:36.225572,0.494384765625,0.49139404296875,0.5079345703125,0.50604248046875,-0.0078125,0.0078125,0.00390625,0.0,-0.001953125,-0.00390625,739.0,0.0,186.8,43.5,18.0,1,6.0,37.235525333333335,-121.976295,103.5,3.43,0.045,
2026-09-04 15:58:36.326346,0.49444580078125,0.491455078125,0.50787353515625,0.50604248046875,-0.0078125,0.0,0.00390625,0.0,0.0,0.001953125,746.0,0.0,186.8,43.1,18.0,1,6.0,37.23552583333333,-121.97629516666667,103.6,3.43,0.045,
2026-09-04 15:58:36.422693,0.49444580078125,0.49139404296875,0.5079345703125,0.50604248046875,-0.0078125,0.0,0.00390625,0.001953125,-0.001953125,-0.00390625,746.0,0.0,186.8,43.1,18.0,1,6.0,37.23552583333333,-121.97629516666667,103.6,3.43,0.045,
2026-09-04 15:58:36.522685,0.49444580078125,0.491455078125,0.50787353515625,0.50604248046875,0.03125,0.0390625,-0.00390625,0.001953125,-0.001953125,0.0,743.75,0.0,186.8,43.1,18.0,1,6.0,37.23552583333333,-121.97629516666667,103.6,3.43,0.045,
2026-09-04 15:58:36.622949,0.49444580078125,0.491455078125,0.5079345703125,0.5059814453125,-0.0078125,-0.0390625,0.00390625,0.001953125,0.0,0.005859375,743.75,0.0,186.8,43.1,18.0,1,6.0,37.23552583333333,-121.97629516666667,103.6,3.43,0.045,
2026-09-04 15:58:36.722507,0.4945068359375,0.491455078125,0.5079345703125,0.50592041015625,-0.0078125,0.0,0.01171875,0.001953125,-0.00390625,0.0,746.75,0.0,186.8,42.7,17.6,1,6.0,37.23552583333333,-121.97629516666667,103.6,3.43,0.045,
2026-09-04 15:58:36.822950,0.49456787109375,-1.508544921875,0.50787353515625,0.50592041015625,0.03125,0.0,0.01171875,0.001953125,0.0,0.0,746.75,0.0,186.8,42.7,17.6,1,6.0,37.23552583333333,-121.97629516666667,103.6,3.43,0.045,
2026-09-04 15:58:36.924132,0.49456787109375,0.49151611328125,0.5078125,0.505859375,-0.0078125,0.0,-0.02734375,0.0,0.0,-0.00390625,734.25,0.0,186.8,42.4,17.6,1,6.0,37.23552583333333,-121.97629516666667,103.6,3.43,0.045,
2026-09-04 15:58:37.023759,0.4945068359375,0.49151611328125,0.50787353515625,0.505859375,-0.046875,0.0,0.046875,-0.25390625,-0.001953125,0.0,734.25,0.0,186.8,42.4,17.6,1,6.0,37.23552583333333,-121.97629516666667,103.6,3.43,0.045,
2026-09-04 15:58:37.124005,0.49456787109375,0.4915771484375,0.5078125,0.505859375,0.03125,0.0,0.00390625,-0.00390625,0.0,-0.005859375,735.75,0.0,186.8,42.4,17.6,1,6.0,37.23552583333333,-121.97629516666667,103.6,3.43,0.043,
2026-09-04 15:58:37.223972,0.4945068359375,0.4915771484375,0.5078125,0.50592041015625,-0.015625,0.0,-0.00390625,0.005859375,0.0,-0.0078125,735.75,0.0,186.8,42.4,17.6,1,6.0,37.23552583333333,-121.97629516666667,103.6,3.43,0.043,
2026-09-04 15:58:37.324638,0.49456787109375,0.4915771484375,0.5078125,0.50592041015625,-0.015625,0.0,0.01171875,-0.00390625,-0.001953125,0.0,742.75,0.0,186.8,42.0,17.6,1,6.0,37.235526,-121.976295,103.6,3.43,0.043,
2026-09-04 15:58:37.423732,0.49456787109375,0.49151611328125,0.5078125,0.505859375,-0.0078125,0.0,0.00390625,-0.001953125,0.0,0.0,742.75,0.0,186.8,42.0,17.6,1,6.0,37.235526,-121.976295,103.6,3.43,0.043,
2026-09-04 15:58:37.524283,0.49456787109375,0.49151611328125,0.5078125,0.50592041015625,-0.0078125,0.0,0.0390625,0.00390625,-0.001953125,-0.005859375,742.75,0.0,186.8,42.0,18.0,1,6.0,37.235526,-121.976295,103.6,3.43,0.043,
2026-09-04 15:58:37.623972,0.4945068359375,0.49151611328125,0.5078125,0.5059814453125,-0.0078125,0.0,0.03125,0.0,0.0,0.001953125,742.75,0.0,186.8,42.0,18.0,1,6.0,37.235526,-121.976295,103.6,3.43,0.043,
2026-09-04 15:58:37.723667,0.49444580078125,0.49151611328125,0.50787353515625,0.5059814453125,-0.046875,0.0,-0.01171875,0.0,0.0,0.0,734.25,0.0,186.8,42.4,17.6,1,6.0,37.235526,-121.976295,103.6,3.43,0.043,
2026-09-04 15:58:37.823335,0.49444580078125,0.491455078125,0.50787353515625,0.5059814453125,0.0,0.0,-0.04296875,0.00390625,0.001953125,-0.001953125,734.25,0.0,186.8,42.4,17.6,1,6.0,37.235526,-121.976295,103.6,3.43,0.043,
2026-09-04 15:58:37.923381,0.494384765625,0.491455078125,0.50787353515625,0.50604248046875,0.03125,-0.0390625,-0.03515625,-0.00390625,0.0,0.001953125,742.75,0.0,186.8,42.0,17.6,1,6.0,37.235526,-121.976295,103.6,3.43,0.043,
2026-09-04 15:58:38.023215,0.494384765625,0.491455078125,0.50787353515625,0.506103515625,-0.0078125,0.0,0.046875,0.00390625,-0.001953125,0.0,742.75,0.0,186.8,42.0,17.6,1,6.0,37.235526,-121.976295,103.6,3.43,0.043,
2026-09-04 15:58:38.123753,0.494384765625,0.491455078125,0.50787353515625,0.50604248046875,-0.0078125,0.0078125,-0.00390625,0.001953125,0.0,-0.001953125,740.5,0.0,186.8,42.0,17.6,1,6.0,37.235526,-121.976295,103.6,3.43,0.081,
2026-09-04 15:58:38.223518,0.49444580078125,0.491455078125,0.50787353515625,0.50604248046875,-0.0078125,-0.03125,-0.00390625,0.00390625,0.001953125,0.0,740.5,0.0,186.8,42.0,17.6,1,6.0,37.235526,-121.976295,103.6,3.43,0.081,
2026-09-04 15:58:38.330769,0.4945068359375,0.491455078125,0.50787353515625,0.5059814453125,0.03125,0.0078125,-0.02734375,-0.005859375,0.00390625,0.005859375,740.5,0.0,186.8,42.0,17.6,1,6.0,37.235526666666665,-121.97629533333334,103.7,3.43,0.081,
2026-09-04 15:58:38.422760,0.49444580078125,0.491455078125,0.5079345703125,0.5059814453125,-0.015625,0.0078125,-0.02734375,0.001953125,0.0,-0.005859375,740.5,0.0,186.8,42.0,17.6,1,6.0,37.235526666666665,-121.97629533333334,103.7,3.43,0.081,
2026-09-04 15:58:38.528572,0.4945068359375,0.491455078125,0.5079345703125,0.50592041015625,-0.0078125,0.0078125,0.01171875,-0.00390625,0.0,0.001953125,744.5,0.0,186.8,42.0,17.6,1,6.0,37.235526666666665,-121.97629533333334,103.7,3.43,0.081,
2026-09-04 15:58:38.628017,0.4945068359375,0.491455078125,0.50787353515625,0.50592041015625,-0.0078125,0.0,0.00390625,0.00390625,-0.001953125,0.0,744.5,0.0,186.8,42.0,17.6,1,6.0,37.235526666666665,-121.97629533333334,103.7,3.43,0.081,
2026-09-04 15:58:38.728961,0.49456787109375,0.49151611328125,0.5,0.50592041015625,-0.0078125,0.0078125,-0.03515625,0.0,-0.001953125,0.005859375,744.5,0.0,186.8,42.0,17.6,1,6.0,37.235526666666665,-121.97629533333334,103.7,3.43,0.081,
2026-09-04 15:58:38.828690,0.49456787109375,0.49151611328125,0.5078125,0.50592041015625,-0.0078125,0.0,-0.05859375,0.0,0.00390625,-0.00390625,744.5,0.0,186.8,42.0,17.6,1,6.0,37.235526666666665,-121.97629533333334,103.7,3.43,0.081,
2026-09-04 15:58:38.928522,0.49462890625,0.4915771484375,0.5078125,0.505859375,-0.0078125,0.0,-0.01953125,-0.001953125,0.0,0.001953125,746.0,0.0,186.8,41.6,17.6,1,6.0,37.235526666666665,-121.97629533333334,103.7,3.43,0.081,
2026-09-04 15:58:39.030280,0.49462890625,0.4915771484375,0.50775146484375,0.505859375,0.0,0.0,0.0546875,0.001953125,0.0,0.0,746.0,0.0,186.8,41.6,17.6,1,6.0,37.235526666666665,-121.97629533333334,103.7,3.43,0.081,
2026-09-04 15:58:39.129104,0.49462890625,0.49163818359375,0.5076904296875,0.505859375,0.0,0.0,0.00390625,0.005859375,0.0,-0.005859375,721.0,0.0,186.8,41.2,16.5,1,6.0,37.235526666666665,-121.97629533333334,103.7,3.43,0.062,
2026-09-04 15:58:39.229253,0.49462890625,0.49169921875,0.50762939453125,0.505859375,0.0390625,0.0,0.00390625,0.0,0.0,0.001953125,721.0,0.0,186.8,41.2,16.5,1,6.0,37.235526666666665,-121.97629533333334,103.7,3.43,0.062,
2026-09-04 15:58:39.329943,0.49456787109375,-1.50830078125,0.50762939453125,0.50592041015625,0.0390625,0.0390625,-0.02734375,-0.00390625,0.001953125,-0.001953125,710.75,0.0,186.8,38.4,17.3,1,6.0,37.23552433333333,-121.97629533333334,104.3,3.44,0.062,
2026-09-04 15:58:39.429150,0.4945068359375,0.49163818359375,0.5076904296875,0.5059814453125,-0.046875,-0.046875,0.0390625,0.0078125,0.001953125,-0.00390625,710.75,0.0,186.8,38.4,17.3,1,6.0,37.23552433333333,-121.97629533333334,104.3,3.44,0.062,
2026-09-04 15:58:39.529907,0.49456787109375,0.49163818359375,0.5076904296875,0.50592041015625,0.0,-0.0078125,-0.00390625,0.00390625,0.0,0.001953125,694.5,0.0,186.8,36.9,16.9,1,6.0,37.23552433333333,-121.97629533333334,104.3,3.44,0.062,
2026-09-04 15:58:39.629436,0.49456787109375,-1.50836181640625,0.5076904296875,0.5059814453125,-0.0078125,-0.046875,-0.00390625,0.001953125,-0.001953125,-0.001953125,694.5,0.0,186.8,36.9,16.9,1,6.0,37.23552433333333,-121.97629533333334,104.3,3.44,0.062,
2026-09-04 15:58:39.729286,0.49444580078125,0.4915771484375,0.5076904296875,0.50604248046875,-0.046875,-0.0390625,-0.05078125,-0.00390625,0.0,0.0078125,706.25,0.0,186.8,36.1,16.5,1,6.0,37.23552433333333,-121.97629533333334,104.3,3.44,0.062,
2026-09-04 15:58:39.829968,0.49444580078125,0.4915771484375,0.50775146484375,0.50604248046875,-0.0078125,-0.0078125,0.00390625,0.001953125,0.0,0.0,706.25,0.0,186.8,36.1,16.5,1,6.0,37.23552433333333,-121.97629533333334,104.3,3.44,0.062,
2026-09-04 15:58:39.936074,0.49444580078125,0.4915771484375,0.5076904296875,0.50604248046875,0.0,-0.046875,0.0390625,0.0,0.0,-0.001953125,710.0,0.0,188.6,34.1,16.9,1,6.0,37.23552433333333,-121.97629533333334,104.3,3.44,0.062,
2026-09-04 15:58:40.029124,0.49444580078125,0.49163818359375,0.5076904296875,0.506103515625,-0.0390625,-0.03125,0.03125,0.0,0.0,0.0,710.0,0.0,188.6,34.1,16.9,1,6.0,37.23552433333333,-121.97629533333334,104.3,3.44,0.062,
2026-09-04 15:58:40.136440,0.494384765625,0.49163818359375,0.5076904296875,0.506103515625,0.0,0.0078125,0.03125,0.001953125,0.0,-0.00390625,717.75,0.0,188.6,34.1,16.9,1,6.0,37.23552433333333,-121.97629533333334,104.3,3.44,0.096,
2026-09-04 15:58:40.229074,0.49432373046875,0.4915771484375,0.50775146484375,0.50616455078125,0.0390625,0.0078125,-0.03515625,0.001953125,0.001953125,0.00390625,717.75,0.0,188.6,34.1,16.9,1,6.0,37.23552433333333,-121.97629533333334,104.3,3.44,0.096,
2026-09-04 15:58:40.336579,0.49432373046875,0.49163818359375,0.5076904296875,0.50616455078125,0.0390625,0.0078125,0.00390625,0.0,-0.001953125,0.0,714.0,0.0,188.6,33.7,16.5,1,6.0,37.23552133333333,-121.976295,105.2,3.44,0.096,
2026-09-04 15:58:40.434033,0.49432373046875,0.49163818359375,0.5076904296875,0.50616455078125,-0.0078125,0.0,0.03125,0.00390625,-0.001953125,0.001953125,714.0,0.0,188.6,33.7,16.5,1,6.0,37.23552133333333,-121.976295,105.2,3.44,0.096,
2026-09-04 15:58:40.534845,0.49432373046875,0.4915771484375,0.5076904296875,0.5062255859375,0.0,-0.0390625,-0.01171875,-0.001953125,0.0,-0.00390625,709.25,0.0,188.6,32.5,16.5,1,6.0,37.23552133333333,-121.976295,105.2,3.44,0.096,
2026-09-04 15:58:40.633604,0.4942626953125,0.49151611328125,0.50775146484375,0.5062255859375,-0.0078125,0.0,-0.01171875,0.001953125,-0.001953125,0.001953125,709.25,0.0,188.6,32.5,16.5,1,6.0,37.23552133333333,-121.976295,105.2,3.44,0.096,
2026-09-04 15:58:40.734897,0.4942626953125,0.49151611328125,0.50775146484375,0.50628662109375,-0.0078125,0.03125,-0.04296875,0.0,0.0,-0.005859375,710.0,0.0,188.6,32.2,16.5,1,6.0,37.23552133333333,-121.976295,105.2,3.44,0.096,
2026-09-04 15:58:40.834328,0.4942626953125,0.49139404296875,0.5078125,0.50628662109375,-0.0078125,-0.046875,0.03125,-0.005859375,-0.00390625,0.013671875,710.0,0.0,188.6,32.2,16.5,1,6.0,37.23552133333333,-121.976295,105.2,3.44,0.096,
2026-09-04 15:58:40.934308,0.49420166015625,0.49139404296875,0.50787353515625,0.50634765625,0.0390625,0.0390625,-0.01171875,0.0,-0.001953125,0.005859375,708.5,0.0,188.6,31.8,16.5,1,6.0,37.23552133333333,-121.976295,105.2,3.44,0.096,
2026-09-04 15:58:41.034155,0.49420166015625,0.4913330078125,0.50787353515625,0.50640869140625,-0.0078125,0.0,0.0234375,0.001953125,-0.001953125,-0.005859375,708.5,0.0,188.6,31.8,16.5,1,6.0,37.23552133333333,-121.976295,105.2,3.44,0.096,
2026-09-04 15:58:41.134920,0.49420166015625,0.49127197265625,0.5079345703125,0.50640869140625,-0.0078125,-0.0390625,-0.01171875,0.0,0.001953125,0.001953125,707.0,0.0,188.6,31.8,16.5,1,6.0,37.23552133333333,-121.976295,105.2,3.44,0.035,
2026-09-04 15:58:41.234217,0.49420166015625,0.49127197265625,0.5079345703125,0.50634765625,-0.015625,0.046875,0.00390625,-0.001953125,0.001953125,-0.00390625,707.0,0.0,188.6,31.8,16.5,1,6.0,37.23551866666666,-121.97629266666668,106.0,3.44,0.035,
2026-09-04 15:58:41.335464,0.4942626953125,0.4912109375,0.5079345703125,0.50628662109375,-0.015625,-0.0390625,-0.00390625,0.001953125,-0.001953125,-0.00390625,710.0,0.0,188.6,31.4,16.5,1,6.0,37.23551866666666,-121.97629266666668,106.0,3.44,0.035,
2026-09-04 15:58:41.434000,0.49432373046875,0.49127197265625,0.5079345703125,0.50628662109375,-0.0078125,0.0,0.00390625,0.001953125,0.0,0.0,710.0,0.0,188.6,31.4,16.5,1,6.0,37.23551866666666,-121.97629266666668,106.0,3.44,0.035,
2026-09-04 15:58:41.525955,0.49432373046875,0.49127197265625,0.5079345703125,0.5062255859375,0.03125,0.0390625,0.0390625,0.0,0.0,-0.001953125,712.5,0.0,188.6,31.4,16.5,1,6.0,37.23551866666666,-121.97629266666668,106.0,3.44,0.035,
2026-09-04 15:58:41.632390,0.494384765625,0.4913330078125,0.50787353515625,0.5062255859375,-0.0078125,-0.0078125,0.0390625,0.001953125,0.0,0.00390625,712.5,0.0,188.6,31.4,16.5,1,6.0,37.23551866666666,-121.97629266666668,106.0,3.44,0.035,
2026-09-04 15:58:41.732768,0.494384765625,0.49127197265625,0.50787353515625,0.5062255859375,0.0,-0.0078125,0.03125,-0.00390625,0.0,0.001953125,709.25,0.0,188.6,31.0,16.5,1,6.0,37.23551866666666,-121.97629266666668,106.0,3.44,0.035,
2026-09-04 15:58:41.825553,0.494384765625,0.4913330078125,0.50787353515625,0.50628662109375,0.0,-0.0078125,-0.00390625,0.005859375,0.0,-0.005859375,709.25,0.0,188.6,31.0,16.5,1,6.0,37.23551866666666,-121.97629266666668,106.0,3.44,0.035,
2026-09-04 15:58:41.934277,0.49432373046875,0.4913330078125,0.5078125,0.50628662109375,0.0390625,0.0390625,0.03125,-0.00390625,-0.001953125,-0.005859375,708.5,0.0,188.6,31.0,16.5,1,6.0,37.23551866666666,-121.97629266666668,106.0,3.44,0.035,
2026-09-04 15:58:42.031232,0.49432373046875,0.4913330078125,0.5078125,0.50628662109375,0.0,-0.046875,0.5234375,-0.005859375,0.0,0.001953125,708.5,0.0,188.6,31.0,16.5,1,6.0,37.23551866666666,-121.97629266666668,106.0,3.44,0.035,
2026-09-04 15:58:42.132907,0.49420166015625,0.4913330078125,0.5078125,0.50640869140625,0.0,0.0078125,-0.01953125,0.001953125,0.0,-0.001953125,712.5,0.0,188.6,31.0,16.5,1,6.0,37.23551866666666,-121.97629266666668,106.0,3.44,0.034,
2026-09-04 15:58:42.232674,0.49420166015625,0.49127197265625,0.50787353515625,0.5064697265625,-0.0078125,0.046875,0.0234375,0.0,0.0,0.005859375,712.5,0.0,188.6,31.0,16.5,1,6.0,37.23551866666666,-121.97629266666668,106.0,3.44,0.034,
2026-09-04 15:58:42.333276,0.49420166015625,0.4912109375,0.50787353515625,0.5064697265625,-0.0078125,0.0,-0.01171875,-0.00390625,0.0,-0.001953125,710.75,0.0,188.6,31.0,16.5,1,6.0,37.2355165,-121.97629116666668,106.7,3.45,0.034,
2026-09-04 15:58:42.433056,0.49420166015625,0.4912109375,0.50787353515625,0.5064697265625,0.0,-0.0390625,-0.00390625,0.001953125,-0.001953125,-0.00390625,710.75,0.0,188.6,31.0,16.5,1,6.0,37.2355165,-121.97629116666668,106.7,3.45,0.034,
2026-09-04 15:58:42.532847,0.4942626953125,0.49127197265625,0.5078125,0.5064697265625,-0.0078125,0.0,0.00390625,0.001953125,-0.001953125,-0.00390625,710.75,0.0,188.6,30.6,16.5,1,6.0,37.2355165,-121.97629116666668,106.7,3.45,0.034,
2026-09-04 15:58:42.633267,0.4942626953125,0.49127197265625,0.5078125,0.50640869140625,-0.0078125,0.0,0.00390625,0.0,0.0,0.0,710.75,0.0,188.6,30.6,16.5,1,6.0,37.2355165,-121.97629116666668,106.7,3.45,0.034,
2026-09-04 15:58:42.733473,0.49432373046875,0.49127197265625,0.5078125,0.50640869140625,0.03125,-0.0390625,0.00390625,0.001953125,0.0,-0.001953125,712.5,0.0,188.6,30.6,16.5,1,6.0,37.2355165,-121.97629116666668,106.7,3.45,0.034,
2026-09-04 15:58:42.833370,0.49432373046875,0.4912109375,0.50006103515625,0.50640869140625,0.0234375,0.046875,0.0234375,0.0,0.0,0.001953125,712.5,0.0,188.6,30.6,16.5,1,6.0,37.2355165,-121.97629116666668,106.7,3.45,0.034,
2026-09-04 15:58:42.933287,0.486572265625,0.4912109375,0.50787353515625,0.50634765625,-0.015625,0.0,0.03125,0.0,-0.001953125,0.0,708.5,0.0,188.6,30.6,16.5,1,6.0,37.2355165,-121.97629116666668,106.7,3.45,0.034,
2026-09-04 15:58:43.033041,0.49444580078125,0.4912109375,0.50787353515625,0.5062255859375,-0.015625,-0.0390625,-0.00390625,0.0,0.0,0.001953125,708.5,0.0,188.6,30.6,16.5,1,6.0,37.2355165,-121.97629116666668,106.7,3.45,0.034,
2026-09-04 15:58:43.134287,0.49444580078125,0.49114990234375,0.5079345703125,0.50628662109375,-0.015625,0.0,-0.00390625,-0.001953125,-0.001953125,0.001953125,711.5,0.0,188.6,30.6,16.5,1,6.0,37.2355165,-121.97629116666668,106.7,3.45,0.028,
2026-09-04 15:58:43.233240,0.49444580078125,0.4910888671875,0.50799560546875,0.50628662109375,-0.015625,-0.0390625,0.03125,0.0,0.0,0.0,711.5,0.0,188.6,30.6,16.5,1,6.0,37.2355165,-121.97629116666668,106.7,3.45,0.028,
2026-09-04 15:58:43.334504,0.49444580078125,0.4910888671875,0.50799560546875,0.5062255859375,-0.0078125,-0.0390625,-0.00390625,0.00390625,0.0,0.001953125,710.0,0.0,188.6,30.2,16.5,1,6.0,37.23551483333333,-121.97628983333334,107.2,3.45,0.028,
2026-09-04 15:58:43.433388,0.4945068359375,0.49114990234375,0.5079345703125,0.5062255859375,0.03125,0.0078125,0.0234375,0.001953125,-0.001953125,0.0,710.0,0.0,188.6,30.2,16.5,1,6.0,37.23551483333333,-121.97628983333334,107.2,3.45,0.028,
2026-09-04 15:58:43.533976,0.49444580078125,0.4910888671875,0.5079345703125,-1.49371337890625,0.03125,0.0390625,-0.01171875,0.00390625,0.0,-0.00390625,713.25,0.0,188.6,30.6,16.5,1,6.0,37.23551483333333,-121.97628983333334,107.2,3.45,0.028,
2026-09-04 15:58:43.633652,0.49444580078125,0.49102783203125,0.508056640625,0.50628662109375,-0.015625,-0.0390625,0.0234375,0.0,0.0,0.00390625,713.25,0.0,188.6,30.6,16.5,1,6.0,37.23551483333333,-121.97628983333334,107.2,3.45,0.028,
2026-09-04 15:58:43.733647,0.49444580078125,0.490966796875,0.50811767578125,0.50628662109375,-0.015625,0.0,-0.01953125,0.001953125,0.0,0.001953125,710.75,0.0,188.6,30.2,16.5,1,6.0,37.23551483333333,-121.97628983333334,107.2,3.45,0.028,
2026-09-04 15:58:43.940667,0.494384765625,0.490966796875,0.508056640625,0.50634765625,-0.0078125,-0.0078125,-0.05859375,-0.00390625,-0.001953125,0.001953125,711.5,0.0,188.6,30.2,16.5,1,6.0,37.23551483333333,-121.97628983333334,107.2,3.45,0.028,
2026-09-04 15:58:44.036816,0.49432373046875,0.49090576171875,0.508056640625,0.5064697265625,0.0234375,0.0,0.00390625,-0.001953125,-0.001953125,0.0,711.5,0.0,188.6,30.2,16.5,1,6.0,37.23551483333333,-121.97628983333334,107.2,3.45,0.028,
2026-09-04 15:58:44.255268,0.494384765625,0.490966796875,0.50799560546875,0.50640869140625,0.03125,0.0,-0.01171875,0.00390625,0.0,0.0,710.75,0.0,188.6,30.2,16.5,1,6.0,37.23551116666667,-121.97628766666666,108.1,3.45,0.041,
2026-09-04 15:58:44.354413,0.49444580078125,0.49102783203125,0.50799560546875,0.50634765625,0.0234375,0.0390625,-0.01171875,0.0,0.0,0.0,717.75,0.0,188.6,30.6,16.5,1,6.0,37.23551116666667,-121.97628766666666,108.1,3.45,0.041,
2026-09-04 15:58:44.454836,0.494384765625,0.490966796875,0.50799560546875,0.50634765625,-0.015625,0.0,0.03125,0.0,0.0,0.0,717.75,0.0,188.6,30.6,16.5,1,6.0,37.23551116666667,-121.97628766666666,108.1,3.45,0.041,
