timestamp,imu_quat_i,imu_quat_j,imu_quat_k,imu_quat_real,imu_accel_x,imu_accel_y,imu_accel_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,obd_rpm,obd_speed,obd_coolant_temp,obd_engine_load,obd_throttle_pos,gnss_fix_quality,gnss_num_satellites,gnss_latitude,gnss_longitude,gnss_altitude_m,gnss_hdop,gnss_speed_knots,gnss_course_deg
2026-09-02 07:32:10.600,-0.019,-0.03,-0.969,0.275,-0.01,0.01,0.07,-0.082,0.014,-0.081,1969.4,33,91,33.2,33.7,1,11,37.054413,-122.04555,160.3,0.9,17.82,43.4
2026-09-02 07:32:10.700,-0.019,-0.03,-0.969,0.275,-0.01,-0.29,0.12,0.041,0.0,-0.047,1969.4,33,91,33.2,33.7,1,11,37.054413,-122.04555,160.3,0.9,17.82,43.4
2026-09-02 07:32:10.800,-0.019,-0.03,-0.969,0.275,0.2,-0.41,0.04,-0.054,-0.029,0.047,1962.6,34,91,31.9,35.3,1,11,37.054413,-122.04555,160.3,0.9,17.82,43.4
2026-09-02 07:32:10.900,-0.019,-0.03,-0.969,0.275,0.4,-0.06,0.16,0.001,0.031,0.227,1962.6,34,91,31.9,35.3,1,11,37.054413,-122.04555,160.3,0.9,17.82,43.4
2026-09-02 07:32:11.000,-0.019,-0.03,-0.969,0.275,0.07,0.22,0.17,0.026,0.011,-0.032,2011.7,34,91,37.1,35.3,1,11,37.054478,-122.045512,160.4,0.9,18.25,42.7
2026-09-02 07:32:11.100,-0.019,-0.03,-0.969,0.275,0.02,-0.12,0.16,0.01,0.04,-0.057,2011.7,34,91,37.1,35.3,1,11,37.054478,-122.045512,160.4,0.9,18.25,42.7
2026-09-02 07:32:11.200,-0.019,-0.03,-0.969,0.275,0.38,0.13,-0.09,-0.031,0.062,0.004,1978.6,34,91,32.2,39.4,1,11,37.054478,-122.045512,160.4,0.9,18.25,42.7
2026-09-02 07:32:11.300,-0.019,-0.03,-0.969,0.275,0.33,0.45,0.12,-0.035,-0.025,0.034,1978.6,34,91,32.2,39.4,1,11,37.054478,-122.045512,160.4,0.9,18.25,42.7
2026-09-02 07:32:11.400,-0.019,-0.03,-0.969,0.275,0.5,0.02,0.34,0.045,0.095,0.086,1993.6,34,91,30.9,33.1,1,11,37.054478,-122.045512,160.4,0.9,18.25,42.7
2026-09-02 07:32:11.500,-0.019,-0.03,-0.969,0.275,0.01,0.09,-0.17,0.078,-0.013,0.052,1993.6,34,91,30.9,33.1,1,11,37.054478,-122.045512,160.4,0.9,18.25,42.7
2026-09-02 07:32:11.600,-0.019,-0.03,-0.969,0.275,0.31,-0.01,0.12,-0.145,-0.046,0.083,1981.4,34,91,31.1,39.1,1,11,37.054478,-122.045512,160.4,0.9,18.25,42.7
2026-09-02 07:32:11.700,-0.019,-0.03,-0.968,0.275,0.28,-0.05,-0.12,-0.027,0.02,-0.076,1981.4,34,91,31.1,39.1,1,11,37.054478,-122.045512,160.4,0.9,18.25,42.7
2026-09-02 07:32:11.800,-0.019,-0.03,-0.968,0.275,0.2,0.24,0.02,-0.018,-0.032,-0.101,2017.5,34,91,31.1,39.8,1,11,37.054478,-122.045512,160.4,0.9,18.25,42.7
2026-09-02 07:32:11.900,-0.019,-0.03,-0.968,0.275,0.32,-0.01,0.15,0.028,-0.064,0.022,2017.5,34,91,31.1,39.8,1,11,37.054478,-122.045512,160.4,0.9,18.25,42.7
2026-09-02 07:32:12.000,-0.019,-0.03,-0.968,0.275,0.36,-0.13,0.24,0.039,0.038,0.079,2017.3,35,91,34.7,34.4,1,11,37.054545,-122.045474,160.5,0.9,18.68,45.2
2026-09-02 07:32:12.100,-0.019,-0.03,-0.968,0.275,0.35,0.03,0.14,0.06,0.05,0.147,2017.3,35,91,34.7,34.4,1,11,37.054545,-122.045474,160.5,0.9,18.68,45.2
2026-09-02 07:32:12.200,-0.019,-0.03,-0.968,0.275,0.26,0.59,0.0,-0.014,-0.011,-0.059,2037.6,35,91,29.8,43.5,1,11,37.054545,-122.045474,160.5,0.9,18.68,45.2
2026-09-02 07:32:12.300,-0.019,-0.03,-0.968,0.275,0.13,-0.19,-0.09,-0.081,0.089,0.045,2037.6,35,91,29.8,43.5,1,11,37.054545,-122.045474,160.5,0.9,18.68,45.2
2026-09-02 07:32:12.400,-0.019,-0.03,-0.968,0.276,-0.13,-0.41,-0.03,0.082,-0.1,0.11,2036.3,35,91,28.5,37.6,1,11,37.054545,-122.045474,160.5,0.9,18.68,45.2
2026-09-02 07:32:12.500,-0.019,-0.03,-0.968,0.276,0.15,0.57,-0.03,0.018,-0.017,0.023,2036.3,35,91,28.5,37.6,1,11,37.054545,-122.045474,160.5,0.9,18.68,45.2
2026-09-02 07:32:12.600,-0.019,-0.03,-0.968,0.276,-0.07,-0.05,-0.15,-0.082,0.005,-0.009,2025.0,35,91,32.3,37.6,1,11,37.054545,-122.045474,160.5,0.9,18.68,45.2
2026-09-02 07:32:12.700,-0.019,-0.03,-0.968,0.276,0.18,-0.21,0.22,-0.038,-0.033,0.072,2025.0,35,91,32.3,37.6,1,11,37.054545,-122.045474,160.5,0.9,18.68,45.2
2026-09-02 07:32:12.800,-0.019,-0.03,-0.968,0.276,0.29,-0.03,-0.1,0.036,0.001,0.035,2031.2,35,91,34.5,41.3,1,11,37.054545,-122.045474,160.5,0.9,18.68,45.2
2026-09-02 07:32:12.900,-0.019,-0.03,-0.968,0.276,0.11,0.28,-0.08,-0.05,0.074,0.041,2031.2,35,91,34.5,41.3,1,11,37.054545,-122.045474,160.5,0.9,18.68,45.2
2026-09-02 07:32:13.000,-0.019,-0.029,-0.968,0.276,0.12,0.11,-0.02,-0.007,0.048,0.018,2050.4,35,91,28.2,34.7,1,11,37.054613,-122.045435,160.5,0.9,19.11,52.1
2026-09-02 07:32:13.100,-0.019,-0.029,-0.968,0.276,-0.09,-0.13,0.27,-0.051,0.047,0.064,2050.4,35,91,28.2,34.7,1,11,37.054613,-122.045435,160.5,0.9,19.11,52.1
2026-09-02 07:32:13.200,-0.019,-0.029,-0.968,0.276,0.13,-0.19,0.02,0.106,-0.027,-0.07,2025.8,36,91,34.5,39.3,1,11,37.054613,-122.045435,160.5,0.9,19.11,52.1
2026-09-02 07:32:13.300,-0.019,-0.029,-0.968,0.276,0.29,-0.31,-0.09,-0.045,0.071,0.018,2025.8,36,91,34.5,39.3,1,11,37.054613,-122.045435,160.5,0.9,19.11,52.1
2026-09-02 07:32:13.400,-0.019,-0.029,-0.968,0.276,0.4,0.25,-0.07,-0.064,0.056,0.038,2048.8,36,91,32.9,36.2,1,11,37.054613,-122.045435,160.5,0.9,19.11,52.1
2026-09-02 07:32:13.500,-0.019,-0.029,-0.968,0.276,0.34,-0.27,-0.03,0.003,-0.031,0.022,2048.8,36,91,32.9,36.2,1,11,37.054613,-122.045435,160.5,0.9,19.11,52.1
2026-09-02 07:32:13.600,-0.019,-0.029,-0.968,0.276,0.23,0.06,-0.04,-0.018,0.076,-0.043,2053.1,36,91,36.6,37.1,1,11,37.054613,-122.045435,160.5,0.9,19.11,52.1
2026-09-02 07:32:13.700,-0.019,-0.029,-0.968,0.276,0.19,-0.07,-0.21,0.001,0.088,-0.025,2053.1,36,91,36.6,37.1,1,11,37.054613,-122.045435,160.5,0.9,19.11,52.1
2026-09-02 07:32:13.800,-0.019,-0.029,-0.968,0.276,0.71,0.13,-0.19,-0.06,0.021,-0.038,2043.8,36,91,33.2,34.2,1,11,37.054613,-122.045435,160.5,0.9,19.11,52.1
2026-09-02 07:32:13.900,-0.019,-0.029,-0.968,0.276,0.54,0.09,0.07,-0.071,0.054,0.031,2043.8,36,91,33.2,34.2,1,11,37.054613,-122.045435,160.5,0.9,19.11,52.1
2026-09-02 07:32:14.000,-0.019,-0.029,-0.968,0.276,0.22,-0.24,-0.16,0.089,0.007,0.028,2056.3,36,91,33.0,35.7,1,11,37.054683,-122.045395,160.6,0.9,19.55,51.6
2026-09-02 07:32:14.100,-0.019,-0.029,-0.968,0.276,0.31,0.34,-0.14,-0.058,-0.076,0.055,2056.3,36,91,33.0,35.7,1,11,37.054683,-122.045395,160.6,0.9,19.55,51.6
2026-09-02 07:32:14.200,-0.019,-0.029,-0.968,0.276,-0.05,0.26,-0.13,-0.004,-0.005,0.009,2063.5,36,91,33.6,42.4,1,11,37.054683,-122.045395,160.6,0.9,19.55,51.6
2026-09-02 07:32:14.300,-0.019,-0.029,-0.968,0.276,0.2,-0.05,0.06,0.01,0.017,0.015,2063.5,36,91,33.6,42.4,1,11,37.054683,-122.045395,160.6,0.9,19.55,51.6
2026-09-02 07:32:14.400,-0.019,-0.029,-0.968,0.276,0.27,-0.25,-0.21,0.015,0.031,0.079,2088.5,37,91,33.2,35.8,1,11,37.054683,-122.045395,160.6,0.9,19.55,51.6
2026-09-02 07:32:14.500,-0.019,-0.029,-0.968,0.276,0.16,-0.11,0.03,-0.071,-0.002,-0.075,2088.5,37,91,33.2,35.8,1,11,37.054683,-122.045395,160.6,0.9,19.55,51.6
2026-09-02 07:32:14.600,-0.019,-0.029,-0.968,0.276,0.36,-0.17,-0.04,-0.054,0.034,-0.049,2095.5,37,91,33.0,37.0,1,11,37.054683,-122.045395,160.6,0.9,19.55,51.6
2026-09-02 07:32:14.700,-0.02,-0.029,-0.968,0.276,0.57,-0.13,0.09,0.055,-0.017,-0.074,2095.5,37,91,33.0,37.0,1,11,37.054683,-122.045395,160.6,0.9,19.55,51.6
2026-09-02 07:32:14.800,-0.02,-0.029,-0.968,0.276,0.43,0.29,-0.22,0.048,-0.067,0.064,2096.1,37,91,33.5,35.3,1,11,37.054683,-122.045395,160.6,0.9,19.55,51.6
2026-09-02 07:32:14.900,-0.02,-0.029,-0.968,0.276,0.14,-0.05,-0.06,-0.035,-0.012,-0.028,2096.1,37,91,33.5,35.3,1,11,37.054683,-122.045395,160.6,0.9,19.55,51.6
2026-09-02 07:32:15.000,-0.02,-0.029,-0.968,0.276,0.45,0.01,-0.15,0.016,-0.018,0.044,2082.0,37,91,34.6,42.7,1,11,37.054754,-122.045355,160.7,0.9,19.98,45.3
2026-09-02 07:32:15.100,-0.02,-0.029,-0.968,0.276,0.2,-0.06,-0.17,-0.057,0.041,0.035,2082.0,37,91,34.6,42.7,1,11,37.054754,-122.045355,160.7,0.9,19.98,45.3
2026-09-02 07:32:15.200,-0.02,-0.029,-0.968,0.276,0.38,-0.01,0.09,0.01,0.015,-0.049,2098.1,37,91,30.4,37.6,1,11,37.054754,-122.045355,160.7,0.9,19.98,45.3
2026-09-02 07:32:15.300,-0.02,-0.029,-0.968,0.276,0.39,-0.27,-0.1,0.02,0.032,0.105,2098.1,37,91,30.4,37.6,1,11,37.054754,-122.045355,160.7,0.9,19.98,45.3
2026-09-02 07:32:15.400,-0.02,-0.029,-0.968,0.276,0.2,-0.3,-0.1,0.019,0.048,0.109,2152.7,37,91,30.8,41.1,1,11,37.054754,-122.045355,160.7,0.9,19.98,45.3
2026-09-02 07:32:15.500,-0.02,-0.029,-0.968,0.277,0.2,0.08,-0.24,-0.048,-0.028,-0.022,2152.7,37,91,30.8,41.1,1,11,37.054754,-122.045355,160.7,0.9,19.98,45.3
2026-09-02 07:32:15.600,-0.02,-0.029,-0.968,0.277,0.29,-0.09,0.21,0.046,0.0,0.107,2102.1,37,91,33.9,43.6,1,11,37.054754,-122.045355,160.7,0.9,19.98,45.3
2026-09-02 07:32:15.700,-0.02,-0.029,-0.968,0.277,0.27,0.42,-0.06,0.054,-0.044,-0.118,2102.1,37,91,33.9,43.6,1,11,37.054754,-122.045355,160.7,0.9,19.98,45.3
2026-09-02 07:32:15.800,-0.02,-0.029,-0.968,0.277,0.3,-0.2,0.02,0.064,0.023,0.111,2118.2,38,91,33.1,37.1,1,11,37.054754,-122.045355,160.7,0.9,19.98,45.3
2026-09-02 07:32:15.900,-0.02,-0.029,-0.967,0.277,0.17,-0.34,0.1,0.033,0.006,-0.046,2118.2,38,91,33.1,37.1,1,11,37.054754,-122.045355,160.7,0.9,19.98,45.3
2026-09-02 07:32:16.000,-0.02,-0.029,-0.967,0.277,0.22,-0.01,0.31,-0.086,0.012,0.059,2101.4,38,91,32.5,42.6,1,11,37.054827,-122.045313,160.8,0.9,20.41,46.5
2026-09-02 07:32:16.100,-0.02,-0.029,-0.967,0.277,0.22,-0.09,0.02,-0.089,0.014,-0.082,2101.4,38,91,32.5,42.6,1,11,37.054827,-122.045313,160.8,0.9,20.41,46.5
2026-09-02 07:32:16.200,-0.02,-0.029,-0.967,0.277,0.15,-0.08,-0.19,-0.047,-0.031,0.124,2134.3,38,91,34.6,36.8,1,11,37.054827,-122.045313,160.8,0.9,20.41,46.5
2026-09-02 07:32:16.300,-0.02,-0.029,-0.967,0.277,0.41,-0.07,-0.2,-0.037,0.048,0.242,2134.3,38,91,34.6,36.8,1,11,37.054827,-122.045313,160.8,0.9,20.41,46.5
2026-09-02 07:32:16.400,-0.02,-0.029,-0.967,0.277,0.07,-0.03,0.21,0.032,0.054,-0.037,2084.9,38,91,34.4,44.3,1,11,37.054827,-122.045313,160.8,0.9,20.41,46.5
2026-09-02 07:32:16.500,-0.02,-0.029,-0.967,0.277,-0.1,-0.01,0.04,0.01,0.032,-0.059,2084.9,38,91,34.4,44.3,1,11,37.054827,-122.045313,160.8,0.9,20.41,46.5
2026-09-02 07:32:16.600,-0.02,-0.029,-0.967,0.277,0.44,0.05,-0.02,-0.031,-0.034,0.13,2138.6,38,91,34.5,41.7,1,11,37.054827,-122.045313,160.8,0.9,20.41,46.5
2026-09-02 07:32:16.700,-0.02,-0.029,-0.967,0.277,0.36,0.09,-0.19,-0.034,-0.064,-0.052,2138.6,38,91,34.5,41.7,1,11,37.054827,-122.045313,160.8,0.9,20.41,46.5
2026-09-02 07:32:16.800,-0.02,-0.029,-0.967,0.277,0.1,0.1,-0.07,-0.024,0.069,0.112,2121.1,38,91,34.1,39.1,1,11,37.054827,-122.045313,160.8,0.9,20.41,46.5
2026-09-02 07:32:16.900,-0.02,-0.029,-0.967,0.277,0.34,0.03,0.03,0.035,0.067,0.014,2121.1,38,91,34.1,39.1,1,11,37.054827,-122.045313,160.8,0.9,20.41,46.5
2026-09-02 07:32:17.000,-0.02,-0.029,-0.967,0.277,0.35,-0.35,-0.1,0.008,0.013,0.041,2138.6,39,91,36.5,44.6,1,11,37.054902,-122.045271,160.9,0.9,20.84,44.4
2026-09-02 07:32:17.100,-0.02,-0.029,-0.967,0.277,0.36,0.13,-0.28,-0.075,0.01,-0.027,2138.6,39,91,36.5,44.6,1,11,37.054902,-122.045271,160.9,0.9,20.84,44.4
2026-09-02 07:32:17.200,-0.02,-0.029,-0.967,0.277,0.07,-0.19,-0.45,0.01,-0.069,-0.018,2151.5,39,91,34.0,44.8,1,11,37.054902,-122.045271,160.9,0.9,20.84,44.4
2026-09-02 07:32:17.300,-0.02,-0.029,-0.967,0.277,0.04,0.01,-0.06,-0.061,0.025,0.045,2151.5,39,91,34.0,44.8,1,11,37.054902,-122.045271,160.9,0.9,20.84,44.4
2026-09-02 07:32:17.400,-0.02,-0.029,-0.967,0.277,0.04,0.04,-0.2,0.024,0.022,0.031,2184.9,39,91,31.0,40.0,1,11,37.054902,-122.045271,160.9,0.9,20.84,44.4
2026-09-02 07:32:17.500,-0.02,-0.029,-0.967,0.277,0.11,-0.44,-0.24,0.044,-0.028,-0.108,2184.9,39,91,31.0,40.0,1,11,37.054902,-122.045271,160.9,0.9,20.84,44.4
2026-09-02 07:32:17.600,-0.02,-0.029,-0.967,0.277,0.29,-0.08,-0.17,0.073,-0.041,-0.138,2149.6,39,91,33.3,41.4,1,11,37.054902,-122.045271,160.9,0.9,20.84,44.4
2026-09-02 07:32:17.700,-0.02,-0.029,-0.967,0.277,0.44,0.1,-0.18,-0.015,-0.017,-0.028,2149.6,39,91,33.3,41.4,1,11,37.054902,-122.045271,160.9,0.9,20.84,44.4
2026-09-02 07:32:17.800,-0.02,-0.029,-0.967,0.277,0.13,-0.06,0.29,0.07,0.088,-0.143,2176.2,39,91,34.5,41.3,1,11,37.054902,-122.045271,160.9,0.9,20.84,44.4
2026-09-02 07:32:17.900,-0.02,-0.029,-0.967,0.277,0.24,0.03,0.16,0.001,-0.077,0.022,2176.2,39,91,34.5,41.3,1,11,37.054902,-122.045271,160.9,0.9,20.84,44.4
2026-09-02 07:32:18.000,-0.02,-0.029,-0.967,0.277,0.32,0.08,-0.12,-0.009,0.071,0.082,2180.8,39,91,37.1,42.9,1,11,37.054978,-122.045227,160.9,0.9,21.27,49.6
2026-09-02 07:32:18.100,-0.02,-0.029,-0.967,0.277,0.08,-0.08,-0.05,-0.124,-0.044,-0.101,2180.8,39,91,37.1,42.9,1,11,37.054978,-122.045227,160.9,0.9,21.27,49.6
2026-09-02 07:32:18.200,-0.02,-0.029,-0.967,0.277,0.33,0.27,0.05,-0.094,-0.052,0.023,2210.2,40,91,34.8,40.4,1,11,37.054978,-122.045227,160.9,0.9,21.27,49.6
2026-09-02 07:32:18.300,-0.02,-0.029,-0.967,0.277,0.09,-0.13,-0.22,-0.014,-0.074,-0.159,2210.2,40,91,34.8,40.4,1,11,37.054978,-122.045227,160.9,0.9,21.27,49.6
2026-09-02 07:32:18.400,-0.02,-0.028,-0.967,0.277,0.15,-0.06,-0.02,0.034,-0.009,-0.022,2162.5,40,91,35.4,38.9,1,11,37.054978,-122.045227,160.9,0.9,21.27,49.6
2026-09-02 07:32:18.500,-0.02,-0.028,-0.967,0.277,0.07,0.16,0.25,0.005,0.032,-0.059,2162.5,40,91,35.4,38.9,1,11,37.054978,-122.045227,160.9,0.9,21.27,49.6
2026-09-02 07:32:18.600,-0.02,-0.028,-0.967,0.277,0.34,0.03,-0.12,0.002,0.137,-0.04,2208.4,40,91,33.2,44.3,1,11,37.054978,-122.045227,160.9,0.9,21.27,49.6
2026-09-02 07:32:18.700,-0.02,-0.028,-0.967,0.277,0.5,0.02,-0.16,-0.065,-0.043,-0.05,2208.4,40,91,33.2,44.3,1,11,37.054978,-122.045227,160.9,0.9,21.27,49.6
2026-09-02 07:32:18.800,-0.02,-0.028,-0.967,0.277,0.27,0.01,-0.14,0.028,-0.02,-0.009,2198.7,40,91,35.2,41.2,1,11,37.054978,-122.045227,160.9,0.9,21.27,49.6
2026-09-02 07:32:18.900,-0.02,-0.028,-0.967,0.277,0.18,-0.11,0.12,0.142,0.045,0.045,2198.7,40,91,35.2,41.2,1,11,37.054978,-122.045227,160.9,0.9,21.27,49.6
2026-09-02 07:32:19.000,-0.02,-0.028,-0.967,0.277,0.1,-0.02,0.28,0.023,-0.118,0.095,2199.6,40,91,34.4,39.6,1,11,37.055055,-122.045183,161.0,0.9,21.71,46.9
2026-09-02 07:32:19.100,-0.02,-0.028,-0.967,0.278,0.2,0.04,0.05,0.055,-0.021,0.025,2199.6,40,91,34.4,39.6,1,11,37.055055,-122.045183,161.0,0.9,21.71,46.9
2026-09-02 07:32:19.200,-0.02,-0.028,-0.967,0.278,0.24,0.34,-0.3,0.053,-0.019,-0.021,2210.2,40,91,35.3,40.5,1,11,37.055055,-122.045183,161.0,0.9,21.71,46.9
2026-09-02 07:32:19.300,-0.02,-0.028,-0.967,0.278,0.06,0.07,-0.11,0.102,0.013,0.053,2210.2,40,91,35.3,40.5,1,11,37.055055,-122.045183,161.0,0.9,21.71,46.9
2026-09-02 07:32:19.400,-0.02,-0.028,-0.966,0.278,0.27,-0.36,0.02,-0.006,-0.045,-0.033,2212.5,41,91,35.3,46.8,1,11,37.055055,-122.045183,161.0,0.9,21.71,46.9
2026-09-02 07:32:19.500,-0.02,-0.028,-0.966,0.278,0.22,0.11,-0.09,0.017,-0.025,0.049,2212.5,41,91,35.3,46.8,1,11,37.055055,-122.045183,161.0,0.9,21.71,46.9
2026-09-02 07:32:19.600,-0.02,-0.028,-0.966,0.278,0.08,0.02,0.04,-0.046,0.037,0.116,2203.0,41,91,34.8,37.9,1,11,37.055055,-122.045183,161.0,0.9,21.71,46.9
2026-09-02 07:32:19.700,-0.02,-0.028,-0.966,0.278,-0.02,-0.18,0.18,0.062,-0.004,0.028,2203.0,41,91,34.8,37.9,1,11,37.055055,-122.045183,161.0,0.9,21.71,46.9
2026-09-02 07:32:19.800,-0.02,-0.028,-0.966,0.278,0.27,-0.28,0.22,0.042,-0.019,-0.062,2230.2,41,91,36.1,43.9,1,11,37.055055,-122.045183,161.0,0.9,21.71,46.9
2026-09-02 07:32:19.900,-0.02,-0.028,-0.966,0.278,0.17,0.3,-0.27,-0.027,-0.014,-0.127,2230.2,41,91,36.1,43.9,1,11,37.055055,-122.045183,161.0,0.9,21.71,46.9
2026-09-02 07:32:20.000,-0.02,-0.028,-0.966,0.278,0.17,-0.17,0.05,-0.038,0.044,0.072,2254.2,41,91,36.2,46.2,1,11,37.055134,-122.045138,161.1,0.9,22.14,45.3
2026-09-02 07:32:20.100,-0.02,-0.028,-0.966,0.278,0.48,-0.04,0.05,-0.032,0.001,0.164,2254.2,41,91,36.2,46.2,1,11,37.055134,-122.045138,161.1,0.9,22.14,45.3
2026-09-02 07:32:20.200,-0.02,-0.028,-0.966,0.278,0.13,-0.22,0.05,0.023,-0.008,-0.091,2217.9,41,91,34.4,45.8,1,11,37.055134,-122.045138,161.1,0.9,22.14,45.3
2026-09-02 07:32:20.300,-0.02,-0.028,-0.966,0.278,0.0,0.16,-0.06,0.07,0.031,0.121,2217.9,41,91,34.4,45.8,1,11,37.055134,-122.045138,161.1,0.9,22.14,45.3
2026-09-02 07:32:20.400,-0.02,-0.028,-0.966,0.278,0.27,0.06,-0.16,0.004,0.018,0.207,2252.7,41,91,33.4,44.8,1,11,37.055134,-122.045138,161.1,0.9,22.14,45.3
2026-09-02 07:32:20.500,-0.02,-0.028,-0.966,0.278,0.12,-0.24,0.02,-0.049,-0.034,-0.032,2252.7,41,91,33.4,44.8,1,11,37.055134,-122.045138,161.1,0.9,22.14,45.3
2026-09-02 07:32:20.600,-0.02,-0.028,-0.966,0.278,0.28,-0.13,-0.21,0.023,-0.086,-0.003,2277.0,41,91,33.4,42.1,1,11,37.055134,-122.045138,161.1,0.9,22.14,45.3
2026-09-02 07:32:20.700,-0.02,-0.028,-0.966,0.278,0.19,0.35,0.05,-0.028,-0.069,-0.083,2277.0,41,91,33.4,42.1,1,11,37.055134,-122.045138,161.1,0.9,22.14,45.3
2026-09-02 07:32:20.800,-0.02,-0.028,-0.966,0.278,0.43,-0.08,0.0,0.047,-0.077,0.036,2246.9,42,91,37.5,44.2,1,11,37.055134,-122.045138,161.1,0.9,22.14,45.3
2026-09-02 07:32:20.900,-0.02,-0.028,-0.966,0.278,0.12,0.08,-0.09,-0.031,-0.007,0.057,2246.9,42,91,37.5,44.2,1,11,37.055134,-122.045138,161.1,0.9,22.14,45.3
2026-09-02 07:32:21.000,-0.02,-0.028,-0.966,0.278,0.17,-0.27,0.13,-0.03,0.053,-0.05,2264.7,42,91,33.7,44.3,1,11,37.055215,-122.045092,161.2,0.9,22.57,45.9
2026-09-02 07:32:21.100,-0.02,-0.028,-0.966,0.278,0.25,-0.14,0.01,0.053,-0.061,-0.045,2264.7,42,91,33.7,44.3,1,11,37.055215,-122.045092,161.2,0.9,22.57,45.9
2026-09-02 07:32:21.200,-0.02,-0.028,-0.966,0.278,0.17,-0.11,-0.15,-0.046,-0.003,-0.073,2230.7,42,91,38.1,46.1,1,11,37.055215,-122.045092,161.2,0.9,22.57,45.9
2026-09-02 07:32:21.300,-0.02,-0.028,-0.966,0.278,0.21,-0.13,-0.17,0.016,-0.078,-0.07,2230.7,42,91,38.1,46.1,1,11,37.055215,-122.045092,161.2,0.9,22.57,45.9
2026-09-02 07:32:21.400,-0.02,-0.028,-0.966,0.278,0.53,0.3,-0.06,0.104,0.025,0.019,2259.2,42,91,39.9,46.2,1,11,37.055215,-122.045092,161.2,0.9,22.57,45.9
2026-09-02 07:32:21.500,-0.02,-0.028,-0.966,0.278,0.24,-0.04,-0.15,0.012,-0.068,-0.014,2259.2,42,91,39.9,46.2,1,11,37.055215,-122.045092,161.2,0.9,22.57,45.9
2026-09-02 07:32:21.600,-0.02,-0.028,-0.966,0.278,0.28,0.22,0.09,-0.086,0.055,0.038,2291.9,42,91,34.2,47.1,1,11,37.055215,-122.045092,161.2,0.9,22.57,45.9
2026-09-02 07:32:21.700,-0.02,-0.028,-0.966,0.278,0.32,-0.0,0.0,-0.063,-0.032,0.031,2291.9,42,91,34.2,47.1,1,11,37.055215,-122.045092,161.2,0.9,22.57,45.9
2026-09-02 07:32:21.800,-0.02,-0.028,-0.966,0.278,-0.03,-0.35,0.15,0.007,0.048,-0.041,2276.6,42,91,32.7,44.1,1,11,37.055215,-122.045092,161.2,0.9,22.57,45.9
2026-09-02 07:32:21.900,-0.02,-0.028,-0.966,0.278,0.35,-0.22,0.37,-0.07,-0.068,-0.009,2276.6,42,91,32.7,44.1,1,11,37.055215,-122.045092,161.2,0.9,22.57,45.9
2026-09-02 07:32:22.000,-0.02,-0.028,-0.966,0.278,0.47,-0.01,0.14,0.016,-0.058,0.026,2283.6,43,91,37.2,40.6,1,11,37.055297,-122.045045,161.3,0.9,23.0,44.2
2026-09-02 07:32:22.100,-0.02,-0.028,-0.966,0.278,0.34,0.16,-0.13,0.055,0.043,0.111,2283.6,43,91,37.2,40.6,1,11,37.055297,-122.045045,161.3,0.9,23.0,44.2
2026-09-02 07:32:22.200,-0.02,-0.027,-0.966,0.278,-0.02,-0.03,0.02,0.018,0.031,-0.046,2348.5,43,91,37.2,47.7,1,11,37.055297,-122.045045,161.3,0.9,23.0,44.2
2026-09-02 07:32:22.300,-0.02,-0.027,-0.966,0.278,-0.06,0.23,0.09,0.056,-0.043,-0.125,2348.5,43,91,37.2,47.7,1,11,37.055297,-122.045045,161.3,0.9,23.0,44.2
2026-09-02 07:32:22.400,-0.02,-0.027,-0.966,0.278,0.15,-0.31,0.06,-0.025,0.02,-0.127,2299.2,43,91,34.8,44.7,1,11,37.055297,-122.045045,161.3,0.9,23.0,44.2
2026-09-02 07:32:22.500,-0.02,-0.027,-0.966,0.278,0.16,0.55,-0.04,0.076,0.106,0.17,2299.2,43,91,34.8,44.7,1,11,37.055297,-122.045045,161.3,0.9,23.0,44.2
2026-09-02 07:32:22.600,-0.02,-0.027,-0.965,0.278,0.09,0.24,0.0,0.003,0.013,-0.012,2337.8,43,91,35.7,45.2,1,11,37.055297,-122.045045,161.3,0.9,23.0,44.2
2026-09-02 07:32:22.700,-0.02,-0.027,-0.965,0.278,0.45,-0.39,0.17,0.033,-0.085,0.077,2337.8,43,91,35.7,45.2,1,11,37.055297,-122.045045,161.3,0.9,23.0,44.2
2026-09-02 07:32:22.800,-0.02,-0.027,-0.965,0.278,0.29,-0.29,0.14,0.028,-0.086,0.09,2314.3,43,91,35.3,43.1,1,11,37.055297,-122.045045,161.3,0.9,23.0,44.2
2026-09-02 07:32:22.900,-0.02,-0.027,-0.965,0.278,0.44,0.1,-0.03,-0.055,0.149,0.021,2314.3,43,91,35.3,43.1,1,11,37.055297,-122.045045,161.3,0.9,23.0,44.2
2026-09-02 07:32:23.000,-0.02,-0.027,-0.965,0.278,-0.05,0.32,0.04,-0.024,0.033,0.018,2317.5,43,91,38.4,42.6,1,11,37.055381,-122.044997,161.4,0.9,23.43,48.3
2026-09-02 07:32:23.100,-0.02,-0.027,-0.965,0.278,0.27,0.04,0.07,-0.085,-0.07,-0.007,2317.5,43,91,38.4,42.6,1,11,37.055381,-122.044997,161.4,0.9,23.43,48.3
2026-09-02 07:32:23.200,-0.02,-0.027,-0.965,0.278,-0.01,0.11,0.18,-0.045,-0.075,0.122,2319.2,44,91,37.6,49.1,1,11,37.055381,-122.044997,161.4,0.9,23.43,48.3
