timestamp,imu_quat_i,imu_quat_j,imu_quat_k,imu_quat_real,imu_accel_x,imu_accel_y,imu_accel_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,obd_rpm,obd_speed,obd_coolant_temp,obd_engine_load,obd_throttle_pos,gnss_fix_quality,gnss_num_satellites,gnss_latitude,gnss_longitude,gnss_altitude_m,gnss_hdop,gnss_speed_knots,gnss_course_deg
2026-09-02 13:17:06.799252,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1443.75,5.0,168.8,29.8,23.5,1.0,9.0,37.240684,-121.97349716666666,104.1,0.98,3.221,200.17
2026-09-02 13:17:06.899645,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1432.0,5.0,168.8,30.2,23.5,1.0,9.0,37.240684,-121.97349716666666,104.1,0.98,3.221,200.17
2026-09-02 13:17:06.999548,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1432.0,5.0,168.8,30.2,23.5,1.0,9.0,37.240684,-121.97349716666666,104.1,0.98,3.221,200.17
2026-09-02 13:17:07.099871,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1419.5,5.0,168.8,30.6,23.5,1.0,9.0,37.240684,-121.97349716666666,104.1,0.98,3.221,200.17
2026-09-02 13:17:07.199708,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1419.5,5.0,168.8,30.6,23.5,1.0,9.0,37.240684,-121.97349716666666,104.1,0.98,3.998,198.4
2026-09-02 13:17:07.299832,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1412.5,5.6,168.8,30.6,23.5,1.0,9.0,37.24066616666666,-121.973504,104.8,0.98,3.998,198.4
2026-09-02 13:17:07.400167,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1412.5,5.6,168.8,30.6,23.5,1.0,9.0,37.24066616666666,-121.973504,104.8,0.98,3.998,198.4
2026-09-02 13:17:07.500082,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1409.25,5.6,168.8,31.0,23.1,1.0,9.0,37.24066616666666,-121.973504,104.8,0.98,3.998,198.4
2026-09-02 13:17:07.600241,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1409.25,5.6,168.8,31.0,23.1,1.0,9.0,37.24066616666666,-121.973504,104.8,0.98,3.998,198.4
2026-09-02 13:17:07.700314,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1406.25,5.6,168.8,30.6,23.1,1.0,9.0,37.24066616666666,-121.973504,104.8,0.98,3.998,198.4
2026-09-02 13:17:07.800512,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1406.25,5.6,168.8,30.6,23.1,1.0,9.0,37.24066616666666,-121.973504,104.8,0.98,3.998,198.4
2026-09-02 13:17:07.900606,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1393.75,5.6,170.6,30.6,23.1,1.0,9.0,37.24066616666666,-121.973504,104.8,0.98,3.998,198.4
2026-09-02 13:17:08.000621,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1393.75,5.6,170.6,30.6,23.1,1.0,9.0,37.24066616666666,-121.973504,104.8,0.98,3.998,198.4
2026-09-02 13:17:08.101035,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1395.25,6.2,170.6,30.6,22.7,1.0,9.0,37.24066616666666,-121.973504,104.8,0.98,3.998,198.4
2026-09-02 13:17:08.200827,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1395.25,6.2,170.6,30.6,22.7,1.0,9.0,37.24066616666666,-121.973504,104.8,0.98,4.362,186.09
2026-09-02 13:17:08.300933,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1384.25,6.2,170.6,29.8,22.7,1.0,9.0,37.24064233333333,-121.97349916666668,106.1,0.98,4.362,186.09
2026-09-02 13:17:08.401071,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1384.25,6.2,170.6,29.8,22.7,1.0,9.0,37.24064233333333,-121.97349916666668,106.1,0.98,4.362,186.09
2026-09-02 13:17:08.501396,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1367.75,6.2,170.6,31.8,23.1,1.0,9.0,37.24064233333333,-121.97349916666668,106.1,0.98,4.362,186.09
2026-09-02 13:17:08.601362,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1367.75,6.2,170.6,31.8,23.1,1.0,9.0,37.24064233333333,-121.97349916666668,106.1,0.98,4.362,186.09
2026-09-02 13:17:08.701557,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1393.75,6.2,170.6,33.3,23.9,1.0,9.0,37.24064233333333,-121.97349916666668,106.1,0.98,4.362,186.09
2026-09-02 13:17:08.801532,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1393.75,6.2,170.6,33.3,23.9,1.0,9.0,37.24064233333333,-121.97349916666668,106.1,0.98,4.362,186.09
2026-09-02 13:17:08.901642,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1444.5,6.8,168.8,31.0,23.1,1.0,9.0,37.24064233333333,-121.97349916666668,106.1,0.98,4.362,186.09
2026-09-02 13:17:09.001917,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1444.5,6.8,168.8,31.0,23.1,1.0,9.0,37.24064233333333,-121.97349916666668,106.1,0.98,4.362,186.09
2026-09-02 13:17:09.101911,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1416.25,6.8,168.8,29.4,22.7,1.0,9.0,37.24064233333333,-121.97349916666668,106.1,0.98,4.362,186.09
2026-09-02 13:17:09.202205,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1416.25,6.8,168.8,29.4,22.7,1.0,9.0,37.24064233333333,-121.97349916666668,106.1,0.98,4.69,162.94
2026-09-02 13:17:09.302132,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1388.25,7.5,168.8,29.4,22.4,1.0,9.0,37.24062216666667,-121.97347783333332,107.1,0.98,4.69,162.94
2026-09-02 13:17:09.402309,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1388.25,7.5,168.8,29.4,22.4,1.0,9.0,37.24062216666667,-121.97347783333332,107.1,0.98,4.69,162.94
2026-09-02 13:17:09.502345,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1353.0,7.5,168.8,29.4,22.4,1.0,9.0,37.24062216666667,-121.97347783333332,107.1,0.98,4.69,162.94
2026-09-02 13:17:09.602747,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1353.0,7.5,168.8,29.4,22.4,1.0,9.0,37.24062216666667,-121.97347783333332,107.1,0.98,4.69,162.94
2026-09-02 13:17:09.702617,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1356.25,7.5,168.8,30.2,22.7,1.0,9.0,37.24062216666667,-121.97347783333332,107.1,0.98,4.69,162.94
2026-09-02 13:17:09.802687,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1356.25,7.5,168.8,30.2,22.7,1.0,9.0,37.24062216666667,-121.97347783333332,107.1,0.98,4.69,162.94
2026-09-02 13:17:09.903044,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1382.0,8.1,168.8,31.0,23.1,1.0,9.0,37.24062216666667,-121.97347783333332,107.1,0.98,4.69,162.94
2026-09-02 13:17:10.002922,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1382.0,8.1,168.8,31.0,23.1,1.0,9.0,37.24062216666667,-121.97347783333332,107.1,0.98,4.69,162.94
2026-09-02 13:17:10.103070,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1410.75,8.1,168.8,30.2,23.1,1.0,9.0,37.24062216666667,-121.97347783333332,107.1,0.98,4.69,162.94
2026-09-02 13:17:10.203252,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1410.75,8.1,168.8,30.2,23.1,1.0,9.0,37.24062216666667,-121.97347783333332,107.1,0.98,7.377,137.3
2026-09-02 13:17:10.303410,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1431.25,8.7,168.8,29.4,23.1,1.0,9.0,37.2405955,-121.97343516666666,107.6,0.98,7.377,137.3
2026-09-02 13:17:10.403494,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1431.25,8.7,168.8,29.4,23.1,1.0,9.0,37.2405955,-121.97343516666666,107.6,0.98,7.377,137.3
2026-09-02 13:17:10.503648,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1450.75,8.7,167.0,30.2,23.9,1.0,9.0,37.2405955,-121.97343516666666,107.6,0.98,7.377,137.3
2026-09-02 13:17:10.603909,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1450.75,8.7,167.0,30.2,23.9,1.0,9.0,37.2405955,-121.97343516666666,107.6,0.98,7.377,137.3
2026-09-02 13:17:10.704066,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1517.75,9.3,167.0,30.2,24.3,1.0,9.0,37.2405955,-121.97343516666666,107.6,0.98,7.377,137.3
2026-09-02 13:17:10.803902,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1517.75,9.3,167.0,30.2,24.3,1.0,9.0,37.2405955,-121.97343516666666,107.6,0.98,7.377,137.3
2026-09-02 13:17:10.904204,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1560.75,9.3,167.0,27.8,24.3,1.0,9.0,37.2405955,-121.97343516666666,107.6,0.98,7.377,137.3
2026-09-02 13:17:11.004176,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1560.75,9.3,167.0,27.8,24.3,1.0,9.0,37.2405955,-121.97343516666666,107.6,0.98,7.377,137.3
2026-09-02 13:17:11.104237,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1575.0,9.9,167.0,28.2,25.1,1.0,9.0,37.2405955,-121.97343516666666,107.6,0.98,7.377,137.3
2026-09-02 13:17:11.204741,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1575.0,9.9,167.0,28.2,25.1,1.0,9.0,37.2405955,-121.97343516666666,107.6,0.98,7.01,113.88
2026-09-02 13:17:11.304494,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1636.5,10.6,167.0,27.5,25.1,1.0,9.0,37.24060516666667,-121.9733965,110.0,0.98,7.01,113.88
2026-09-02 13:17:11.404858,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1636.5,10.6,167.0,27.5,25.1,1.0,9.0,37.24060516666667,-121.9733965,110.0,0.98,7.01,113.88
2026-09-02 13:17:11.504846,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1677.25,11.2,167.0,26.7,25.9,1.0,9.0,37.24060516666667,-121.9733965,110.0,0.98,7.01,113.88
2026-09-02 13:17:11.604981,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1677.25,11.2,167.0,26.7,25.9,1.0,9.0,37.24060516666667,-121.9733965,110.0,0.98,7.01,113.88
2026-09-02 13:17:11.705011,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1721.75,11.8,167.0,28.2,29.0,1.0,9.0,37.24060516666667,-121.9733965,110.0,0.98,7.01,113.88
2026-09-02 13:17:11.805168,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1721.75,11.8,167.0,28.2,29.0,1.0,9.0,37.24060516666667,-121.9733965,110.0,0.98,7.01,113.88
2026-09-02 13:17:11.905169,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1864.0,11.8,167.0,32.9,29.0,1.0,9.0,37.24060516666667,-121.9733965,110.0,0.98,7.01,113.88
2026-09-02 13:17:12.005296,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1864.0,11.8,167.0,32.9,29.0,1.0,9.0,37.24060516666667,-121.9733965,110.0,0.98,7.01,113.88
2026-09-02 13:17:12.105460,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1894.5,12.4,167.0,32.5,29.4,1.0,9.0,37.24060516666667,-121.9733965,110.0,0.98,7.01,113.88
2026-09-02 13:17:12.205479,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1894.5,12.4,167.0,32.5,29.4,1.0,9.0,37.24060516666667,-121.9733965,110.0,0.98,9.391,74.01
2026-09-02 13:17:12.305767,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1883.5,13.0,167.0,31.4,28.2,1.0,9.0,37.24064583333333,-121.97336216666666,111.1,0.98,9.391,74.01
2026-09-02 13:17:12.405712,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1883.5,13.0,167.0,31.4,28.2,1.0,9.0,37.24064583333333,-121.97336216666666,111.1,0.98,9.391,74.01
2026-09-02 13:17:12.505903,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1928.0,13.7,167.0,32.9,29.0,1.0,9.0,37.24064583333333,-121.97336216666666,111.1,0.98,9.391,74.01
2026-09-02 13:17:12.605914,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1928.0,13.7,167.0,32.9,29.0,1.0,9.0,37.24064583333333,-121.97336216666666,111.1,0.98,9.391,74.01
2026-09-02 13:17:12.706251,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1961.5,14.3,167.0,32.9,29.4,1.0,9.0,37.24064583333333,-121.97336216666666,111.1,0.98,9.391,74.01
2026-09-02 13:17:12.806168,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1961.5,14.3,167.0,32.9,29.4,1.0,9.0,37.24064583333333,-121.97336216666666,111.1,0.98,9.391,74.01
2026-09-02 13:17:12.906261,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1992.75,14.9,167.0,33.3,29.8,1.0,9.0,37.24064583333333,-121.97336216666666,111.1,0.98,9.391,74.01
2026-09-02 13:17:13.006674,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1992.75,14.9,167.0,33.3,29.8,1.0,9.0,37.24064583333333,-121.97336216666666,111.1,0.98,9.391,74.01
2026-09-02 13:17:13.106543,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1985.75,15.5,167.0,33.3,29.4,1.0,9.0,37.24064583333333,-121.97336216666666,111.1,0.98,9.391,74.01
2026-09-02 13:17:13.206706,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1985.75,15.5,167.0,33.3,29.4,1.0,9.0,37.24064583333333,-121.97336216666666,111.1,0.98,11.308,51.28
2026-09-02 13:17:13.306795,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1964.0,16.2,167.0,32.9,29.0,1.0,9.0,37.24069516666667,-121.97332983333334,111.2,0.98,11.308,51.28
2026-09-02 13:17:13.407116,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1964.0,16.2,167.0,32.9,29.0,1.0,9.0,37.24069516666667,-121.97332983333334,111.2,0.98,11.308,51.28
2026-09-02 13:17:13.506954,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1986.5,16.8,167.0,32.5,28.6,1.0,9.0,37.24069516666667,-121.97332983333334,111.2,0.98,11.308,51.28
2026-09-02 13:17:13.607079,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1986.5,16.8,167.0,32.5,28.6,1.0,9.0,37.24069516666667,-121.97332983333334,111.2,0.98,11.308,51.28
2026-09-02 13:17:13.707415,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1983.5,17.4,167.0,29.8,27.1,1.0,9.0,37.24069516666667,-121.97332983333334,111.2,0.98,11.308,51.28
2026-09-02 13:17:13.807295,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1983.5,17.4,167.0,29.8,27.1,1.0,9.0,37.24069516666667,-121.97332983333334,111.2,0.98,11.308,51.28
2026-09-02 13:17:13.907424,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,2016.25,18.0,167.0,27.8,25.9,1.0,9.0,37.24069516666667,-121.97332983333334,111.2,0.98,11.308,51.28
2026-09-02 13:17:14.007589,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,2016.25,18.0,167.0,27.8,25.9,1.0,9.0,37.24069516666667,-121.97332983333334,111.2,0.98,11.308,51.28
2026-09-02 13:17:14.107763,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,2044.5,18.0,168.8,23.5,25.1,1.0,9.0,37.24069516666667,-121.97332983333334,111.2,0.98,11.308,51.28
2026-09-02 13:17:14.207779,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,2044.5,18.0,168.8,23.5,25.1,1.0,9.0,37.24069516666667,-121.97332983333334,111.2,0.98,13.853,37.95
2026-09-02 13:17:14.307897,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,2060.75,18.6,168.8,22.7,25.1,1.0,9.0,37.240754,-121.97329133333334,112.3,0.98,13.853,37.95
2026-09-02 13:17:14.408153,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,2060.75,18.6,168.8,22.7,25.1,1.0,9.0,37.240754,-121.97329133333334,112.3,0.98,13.853,37.95
2026-09-02 13:17:14.508253,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1835.75,18.6,168.8,23.1,24.3,1.0,9.0,37.240754,-121.97329133333334,112.3,0.98,13.853,37.95
2026-09-02 13:17:14.608233,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1835.75,18.6,168.8,23.1,24.3,1.0,9.0,37.240754,-121.97329133333334,112.3,0.98,13.853,37.95
2026-09-02 13:17:14.708393,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1541.25,18.6,168.8,25.5,24.3,1.0,9.0,37.240754,-121.97329133333334,112.3,0.98,13.853,37.95
2026-09-02 13:17:14.808473,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1541.25,18.6,168.8,25.5,24.3,1.0,9.0,37.240754,-121.97329133333334,112.3,0.98,13.853,37.95
2026-09-02 13:17:14.908550,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1527.25,19.3,168.8,30.6,24.7,1.0,9.0,37.240754,-121.97329133333334,112.3,0.98,13.853,37.95
2026-09-02 13:17:15.008801,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1527.25,19.3,168.8,30.6,24.7,1.0,9.0,37.240754,-121.97329133333334,112.3,0.98,13.853,37.95
2026-09-02 13:17:15.108904,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1548.25,19.9,168.8,30.2,24.3,1.0,9.0,37.240754,-121.97329133333334,112.3,0.98,13.853,37.95
2026-09-02 13:17:15.209000,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1548.25,19.9,168.8,30.2,24.3,1.0,9.0,37.240754,-121.97329133333334,112.3,0.98,15.666,33.79
2026-09-02 13:17:15.309060,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1572.5,19.9,168.8,27.8,23.5,1.0,9.0,37.24081516666666,-121.97324116666668,113.4,0.98,15.666,33.79
2026-09-02 13:17:15.409167,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1572.5,19.9,168.8,27.8,23.5,1.0,9.0,37.24081516666666,-121.97324116666668,113.4,0.98,15.666,33.79
2026-09-02 13:17:15.509665,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1585.75,19.9,168.8,24.3,22.7,1.0,9.0,37.24081516666666,-121.97324116666668,113.4,0.98,15.666,33.79
2026-09-02 13:17:15.609391,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1585.75,19.9,168.8,24.3,22.7,1.0,9.0,37.24081516666666,-121.97324116666668,113.4,0.98,15.666,33.79
2026-09-02 13:17:15.709528,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1600.75,20.5,168.8,22.0,22.4,1.0,9.0,37.24081516666666,-121.97324116666668,113.4,0.98,15.666,33.79
2026-09-02 13:17:15.809785,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1600.75,20.5,168.8,22.0,22.4,1.0,9.0,37.24081516666666,-121.97324116666668,113.4,0.98,15.666,33.79
2026-09-02 13:17:15.909809,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1615.5,20.5,170.6,20.4,22.0,1.0,9.0,37.24081516666666,-121.97324116666668,113.4,0.98,15.666,33.79
2026-09-02 13:17:16.009977,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1615.5,20.5,170.6,20.4,22.0,1.0,9.0,37.24081516666666,-121.97324116666668,113.4,0.98,15.666,33.79
2026-09-02 13:17:16.110050,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1630.25,20.5,170.6,18.8,21.2,1.0,9.0,37.24081516666666,-121.97324116666668,113.4,0.98,15.666,33.79
2026-09-02 13:17:16.210205,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1630.25,20.5,170.6,18.8,21.2,1.0,9.0,37.24081516666666,-121.97324116666668,113.4,0.98,16.898,31.04
2026-09-02 13:17:16.310514,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1650.75,21.1,170.6,17.6,21.2,1.0,9.0,37.24088616666667,-121.973196,114.2,0.98,16.898,31.04
2026-09-02 13:17:16.410484,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1650.75,21.1,170.6,17.6,21.2,1.0,9.0,37.24088616666667,-121.973196,114.2,0.98,16.898,31.04
2026-09-02 13:17:16.510778,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1651.5,21.1,170.6,16.5,21.2,1.0,9.0,37.24088616666667,-121.973196,114.2,0.98,16.898,31.04
