timestamp,imu_quat_i,imu_quat_j,imu_quat_k,imu_quat_real,imu_accel_x,imu_accel_y,imu_accel_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,obd_rpm,obd_speed,obd_coolant_temp,obd_engine_load,obd_throttle_pos,gnss_fix_quality,gnss_num_satellites,gnss_latitude,gnss_longitude,gnss_altitude_m,gnss_hdop,gnss_speed_knots,gnss_course_deg
2026-09-02 07:45:01.267284,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,845.25,0.0,183.2,18.4,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:01.367415,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,839.0,0.0,183.2,18.4,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:01.467511,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,839.0,0.0,183.2,18.4,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:01.567670,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,842.75,0.0,183.2,18.4,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:01.667788,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,842.75,0.0,183.2,18.4,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:01.767873,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,838.25,0.0,183.2,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:01.867961,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,838.25,0.0,183.2,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:01.968172,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,836.5,0.0,183.2,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:02.068205,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,836.5,0.0,183.2,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:02.168330,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,837.5,0.0,183.2,18.4,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:02.268463,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,837.5,0.0,183.2,18.4,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:02.368526,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,835.0,0.0,183.2,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:02.468750,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,835.0,0.0,183.2,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:02.568840,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,842.0,0.0,183.2,18.4,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:02.668968,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,842.0,0.0,183.2,18.4,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:02.769102,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,838.25,0.0,183.2,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:02.869215,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,838.25,0.0,183.2,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:02.969550,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,835.75,0.0,183.2,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:03.069532,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,835.75,0.0,183.2,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:03.169691,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,836.5,0.0,183.2,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:03.269693,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,836.5,0.0,183.2,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:03.369826,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,841.25,0.0,183.2,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:03.469928,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,841.25,0.0,183.2,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:03.570108,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,835.0,0.0,183.2,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:03.670190,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,835.0,0.0,183.2,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:03.770573,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,836.5,0.0,183.2,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:03.870628,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,836.5,0.0,183.2,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:03.970819,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,837.5,0.0,183.2,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:04.070866,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,837.5,0.0,183.2,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:04.170857,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,838.25,0.0,183.2,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:04.271038,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,838.25,0.0,183.2,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:04.371255,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,835.0,0.0,183.2,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:04.471340,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,835.0,0.0,183.2,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:04.571476,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,832.0,0.0,183.2,19.2,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:04.671572,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,832.0,0.0,183.2,19.2,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:04.771725,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,832.75,0.0,183.2,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:04.871841,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,832.75,0.0,183.2,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:04.972109,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,832.0,0.0,183.2,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:05.072044,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,832.0,0.0,183.2,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:05.172191,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,839.75,0.0,183.2,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:05.272235,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,839.75,0.0,183.2,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:05.372387,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,833.5,0.0,183.2,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:05.472509,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,833.5,0.0,183.2,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:05.572641,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,838.25,0.0,183.2,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:05.672805,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,838.25,0.0,183.2,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:05.772941,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,839.75,0.0,183.2,18.4,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:05.873183,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,839.75,0.0,183.2,18.4,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:05.973623,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,834.25,0.0,183.2,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:06.073763,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,834.25,0.0,183.2,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:06.174341,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,840.5,0.0,183.2,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:06.273887,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,840.5,0.0,183.2,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:06.374121,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,829.5,0.0,183.2,19.2,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:06.474165,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,829.5,0.0,183.2,19.2,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:06.574380,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,836.5,0.0,183.2,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:06.674558,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,836.5,0.0,183.2,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:06.774718,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,839.0,0.0,183.2,18.4,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:06.874936,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,839.0,0.0,183.2,18.4,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:06.975003,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,837.5,0.0,183.2,18.4,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:07.075232,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,837.5,0.0,183.2,18.4,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:07.175354,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,838.25,0.0,183.2,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:07.275609,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,838.25,0.0,183.2,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:07.375700,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,832.75,0.0,183.2,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:07.475909,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,832.75,0.0,183.2,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:07.576040,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,839.0,0.0,183.2,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:07.676230,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,839.0,0.0,183.2,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:07.776321,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,839.0,0.0,183.2,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:07.876531,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,839.0,0.0,183.2,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:07.976628,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,838.25,0.0,185.0,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:08.076781,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,838.25,0.0,185.0,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:08.176967,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,842.0,0.0,185.0,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:08.277090,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,842.0,0.0,185.0,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:08.377227,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,833.5,0.0,183.2,18.4,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:08.477466,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,833.5,0.0,183.2,18.4,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:08.577577,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,838.25,0.0,185.0,18.4,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:08.677781,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,838.25,0.0,185.0,18.4,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:08.777907,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,832.75,0.0,185.0,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:08.878135,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,832.75,0.0,185.0,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:08.978204,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,836.5,0.0,185.0,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:09.078350,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,836.5,0.0,185.0,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:09.178533,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,837.5,0.0,185.0,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:09.278686,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,837.5,0.0,185.0,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:09.378748,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,839.75,0.0,185.0,18.4,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:09.478938,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,839.75,0.0,185.0,18.4,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:09.579010,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,833.5,0.0,185.0,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:09.679267,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,833.5,0.0,185.0,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:09.779302,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,836.5,0.0,185.0,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:09.879440,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,836.5,0.0,185.0,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:09.979532,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,831.25,0.0,185.0,19.2,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:10.079649,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,831.25,0.0,185.0,19.2,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:10.179745,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,836.5,0.0,185.0,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:10.279902,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,836.5,0.0,185.0,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:10.380024,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,836.5,0.0,185.0,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:10.480194,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,836.5,0.0,185.0,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:10.580265,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,836.5,0.0,185.0,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:10.680462,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,836.5,0.0,185.0,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:10.780580,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,834.25,0.0,185.0,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:10.880694,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,834.25,0.0,185.0,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:10.980816,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,830.25,0.0,185.0,19.2,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:11.080914,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,830.25,0.0,185.0,19.2,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:11.181099,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,835.75,0.0,185.0,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:11.281211,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,835.75,0.0,185.0,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:11.381367,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,834.25,0.0,185.0,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:11.481483,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,834.25,0.0,185.0,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:11.581576,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,832.0,0.0,185.0,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:11.681816,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,832.0,0.0,185.0,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:11.781869,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,835.75,0.0,185.0,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
