timestamp,fix_quality,num_satellites,latitude,longitude,altitude_m,hdop,speed_knots,course_deg
2026-09-02T19:29:07.149788,1,08,37.141096166666664,-121.98484616666667,544.2,1.56,49.525,343.23
2026-09-02T19:29:08.028533,1,08,37.141096166666664,-121.98484616666667,544.2,1.56,49.051,344.87
2026-09-02T19:29:08.152498,1,09,37.14131583333333,-121.98492733333333,543.6,1.49,49.051,344.87
2026-09-02T19:29:09.027374,1,09,37.14131583333333,-121.98492733333333,543.6,1.49,48.798,347.43
2026-09-02T19:29:09.151375,1,09,37.141535833333336,-121.9849975,542.0,1.49,48.798,347.43
2026-09-02T19:29:10.027389,1,09,37.141535833333336,-121.9849975,542.0,1.49,48.676,352.9
2026-09-02T19:29:10.151387,1,09,37.14176466666667,-121.98503816666667,543.0,1.49,48.676,352.9
2026-09-02T19:29:11.027575,1,09,37.14176466666667,-121.98503816666667,543.0,1.49,48.877,357.42
2026-09-02T19:29:11.151611,1,09,37.141997,-121.98504933333334,546.7,1.49,48.877,357.42
2026-09-02T19:29:12.030519,1,09,37.141997,-121.98504933333334,546.7,1.49,48.241,3.45
2026-09-02T19:29:12.152373,1,09,37.14222616666667,-121.98503766666667,548.5,1.49,48.241,3.45
2026-09-02T19:29:13.027861,1,09,37.14222616666667,-121.98503766666667,548.5,1.49,45.445,10.38
2026-09-02T19:29:13.150872,1,10,37.142433833333335,-121.98499966666667,548.0,1.06,45.445,10.38
2026-09-02T19:29:14.028316,1,10,37.142433833333335,-121.98499966666667,548.0,1.06,46.17,10.79
2026-09-02T19:29:14.151454,1,10,37.1426465,-121.984952,550.4,1.06,46.17,10.79
2026-09-02T19:29:15.027801,1,10,37.1426465,-121.984952,550.4,1.06,45.63,10.74
2026-09-02T19:29:15.150902,1,10,37.14286033333333,-121.98490466666667,552.2,1.06,45.63,10.74
2026-09-02T19:29:16.028430,1,10,37.14286033333333,-121.98490466666667,552.2,1.06,43.948,7.71
2026-09-02T19:29:16.150371,1,10,37.14306716666667,-121.98487033333333,554.1,1.06,43.948,7.71
2026-09-02T19:29:17.028227,1,10,37.14306716666667,-121.98487033333333,554.1,1.06,42.966,11.08
2026-09-02T19:29:17.151328,1,10,37.1432655,-121.98482816666667,555.2,1.06,42.966,11.08
2026-09-02T19:29:18.027377,1,10,37.1432655,-121.98482816666667,555.2,1.06,41.624,11.95
2026-09-02T19:29:18.150413,1,10,37.14345566666667,-121.98478666666666,555.4,1.06,41.624,11.95
2026-09-02T19:29:19.027582,1,10,37.14345566666667,-121.98478666666666,555.4,1.06,40.413,12.02
2026-09-02T19:29:19.150652,1,10,37.14363916666667,-121.9847405,556.3,1.06,40.413,12.02
2026-09-02T19:29:20.029651,1,10,37.14363916666667,-121.9847405,556.3,1.06,39.784,12.8
2026-09-02T19:29:20.152577,1,10,37.14381983333333,-121.98469283333333,556.8,1.06,39.784,12.8
2026-09-02T19:29:21.027402,1,10,37.14381983333333,-121.98469283333333,556.8,1.06,40.089,12.72
2026-09-02T19:29:21.150556,1,10,37.1440025,-121.98464733333333,557.1,1.06,40.089,12.72
2026-09-02T19:29:22.029863,1,10,37.1440025,-121.98464733333333,557.1,1.06,40.407,12.08
2026-09-02T19:29:22.152758,1,10,37.14418766666667,-121.98460183333333,557.7,1.06,40.407,12.08
2026-09-02T19:29:23.027490,1,10,37.14418766666667,-121.98460183333333,557.7,1.06,40.854,10.1
2026-09-02T19:29:23.150446,1,10,37.14437683333333,-121.98456266666666,558.0,1.06,40.854,10.1
2026-09-02T19:29:24.026121,1,10,37.14437683333333,-121.98456266666666,558.0,1.06,40.031,7.9
2026-09-02T19:29:24.147996,1,09,37.14456233333333,-121.98453133333334,558.3,1.14,40.031,7.9
2026-09-02T19:29:25.025408,1,09,37.14456233333333,-121.98453133333334,558.3,1.14,41.471,3.14
2026-09-02T19:29:25.147384,1,10,37.144755833333335,-121.98451716666666,558.4,1.06,41.471,3.14
2026-09-02T19:29:26.028827,1,10,37.144755833333335,-121.98451716666666,558.4,1.06,40.493,352.98
2026-09-02T19:29:26.152893,1,10,37.14494583333333,-121.98454716666667,557.9,1.06,40.493,352.98
2026-09-02T19:29:27.028952,1,10,37.14494583333333,-121.98454716666667,557.9,1.06,41.583,343.29
2026-09-02T19:29:27.153230,1,10,37.1451365,-121.98461583333334,556.8,1.06,41.583,343.29
2026-09-02T19:29:28.031166,1,10,37.1451365,-121.98461583333334,556.8,1.06,42.409,335.63
2026-09-02T19:29:28.155066,1,10,37.14531816666667,-121.98471666666667,554.9,1.06,42.409,335.63
2026-09-02T19:29:29.030180,1,10,37.14531816666667,-121.98471666666667,554.9,1.06,41.336,332.54
2026-09-02T19:29:29.154401,1,11,37.145491,-121.9848255,554.4,0.98,41.336,332.54
2026-09-02T19:29:30.030868,1,11,37.145491,-121.9848255,554.4,0.98,44.583,324.21
2026-09-02T19:29:30.154798,1,11,37.145661,-121.984979,553.6,0.98,44.583,324.21
2026-09-02T19:29:31.028372,1,11,37.145661,-121.984979,553.6,0.98,44.304,314.23
2026-09-02T19:29:31.152341,1,10,37.14581316666667,-121.98516516666666,550.9,1.06,44.304,314.23
2026-09-02T19:29:32.031037,1,10,37.14581316666667,-121.98516516666666,550.9,1.06,45.337,309.3
2026-09-02T19:29:32.155113,1,11,37.14595383333333,-121.9853715,547.2,0.98,45.337,309.3
2026-09-02T19:29:33.031396,1,11,37.14595383333333,-121.9853715,547.2,0.98,46.193,306.81
2026-09-02T19:29:33.155338,1,11,37.14608583333333,-121.9855895,544.6,0.98,46.193,306.81
2026-09-02T19:29:34.030222,1,11,37.14608583333333,-121.9855895,544.6,0.98,45.157,300.88
2026-09-02T19:29:34.154178,1,11,37.14619283333333,-121.98581933333334,543.0,0.98,45.157,300.88
2026-09-02T19:29:35.029567,1,11,37.14619283333333,-121.98581933333334,543.0,0.98,45.144,297.34
2026-09-02T19:29:35.153491,1,10,37.14629033333333,-121.98605833333333,540.2,1.06,45.144,297.34
2026-09-02T19:29:36.031187,1,10,37.14629033333333,-121.98605833333333,540.2,1.06,44.96,294.4
2026-09-02T19:29:36.155055,1,10,37.1463765,-121.9863015,538.2,1.04,44.96,294.4
2026-09-02T19:29:37.030132,1,10,37.1463765,-121.9863015,538.2,1.04,44.478,295.18
2026-09-02T19:29:37.154040,1,10,37.146464,-121.98653866666666,536.6,1.04,44.478,295.18
2026-09-02T19:29:38.032422,1,10,37.146464,-121.98653866666666,536.6,1.04,44.053,294.83
2026-09-02T19:29:38.156452,1,10,37.14654633333333,-121.9867735,535.5,1.05,44.053,294.83
2026-09-02T19:29:39.028483,1,10,37.14654633333333,-121.9867735,535.5,1.05,44.795,302.6
2026-09-02T19:29:39.152509,1,08,37.146659666666665,-121.9869945,534.0,1.12,44.795,302.6
2026-09-02T19:29:40.029582,1,08,37.146659666666665,-121.9869945,534.0,1.12,43.267,307.62
2026-09-02T19:29:40.153615,1,08,37.14678216666667,-121.987198,532.3,1.12,43.267,307.62
2026-09-02T19:29:41.030440,1,08,37.14678216666667,-121.987198,532.3,1.12,44.085,318.52
2026-09-02T19:29:41.154748,1,08,37.146939333333336,-121.9873705,530.6,1.57,44.085,318.52
2026-09-02T19:29:42.031036,1,08,37.146939333333336,-121.9873705,530.6,1.57,45.139,327.95
2026-09-02T19:29:42.155471,1,09,37.14711666666667,-121.98751483333334,529.0,1.49,45.139,327.95
2026-09-02T19:29:43.028969,1,09,37.14711666666667,-121.98751483333334,529.0,1.49,46.099,333.93
2026-09-02T19:29:43.152980,1,09,37.147303666666666,-121.98763816666667,527.1,1.49,46.099,333.93
2026-09-02T19:29:44.027512,1,09,37.147303666666666,-121.98763816666667,527.1,1.49,45.862,343.54
2026-09-02T19:29:44.151541,1,09,37.1475,-121.98771933333333,525.4,1.49,45.862,343.54
2026-09-02T19:29:45.028315,1,09,37.1475,-121.98771933333333,525.4,1.49,45.828,351.52
2026-09-02T19:29:45.152329,1,09,37.14770566666667,-121.98775866666666,524.1,1.57,45.828,351.52
2026-09-02T19:29:46.026592,1,09,37.14770566666667,-121.98775866666666,524.1,1.57,46.154,4.38
2026-09-02T19:29:46.148525,1,09,37.147905,-121.987742,525.3,1.49,46.154,4.38
2026-09-02T19:29:47.027377,1,09,37.147905,-121.987742,525.3,1.49,44.566,13.73
2026-09-02T19:29:47.150382,1,09,37.148104000000004,-121.98769216666666,524.6,1.49,44.566,13.73
2026-09-02T19:29:48.028344,1,09,37.148104000000004,-121.98769216666666,524.6,1.49,42.11,21.76
2026-09-02T19:29:48.151362,1,09,37.148278,-121.98761566666667,523.2,1.49,42.11,21.76
2026-09-02T19:29:49.028266,1,09,37.148278,-121.98761566666667,523.2,1.49,41.284,29.12
2026-09-02T19:29:49.151232,1,09,37.1484405,-121.98750316666667,523.7,1.49,41.284,29.12
2026-09-02T19:29:50.029291,1,09,37.1484405,-121.98750316666667,523.7,1.49,40.603,32.4
2026-09-02T19:29:50.152291,1,09,37.1485895,-121.98739183333333,519.6,1.49,40.603,32.4
2026-09-02T19:29:51.029235,1,09,37.1485895,-121.98739183333333,519.6,1.49,42.762,37.52
2026-09-02T19:29:51.152200,1,10,37.14873716666666,-121.98725716666667,515.4,1.44,42.762,37.52
2026-09-02T19:29:52.031520,1,10,37.14873716666666,-121.98725716666667,515.4,1.44,45.445,42.44
2026-09-02T19:29:52.154490,1,11,37.14889733333333,-121.98707983333334,515.1,1.05,45.445,42.44
2026-09-02T19:29:53.029321,1,11,37.14889733333333,-121.98707983333334,515.1,1.05,47.863,42.77
2026-09-02T19:29:53.152303,1,11,37.149061,-121.98689133333333,513.6,1.05,47.863,42.77
2026-09-02T19:29:54.029909,1,11,37.149061,-121.98689133333333,513.6,1.05,49.773,44.54
2026-09-02T19:29:54.152824,1,11,37.14922516666667,-121.98669266666667,512.1,1.05,49.773,44.54
2026-09-02T19:29:55.029874,1,11,37.14922516666667,-121.98669266666667,512.1,1.05,50.659,44.83
2026-09-02T19:29:55.152914,1,11,37.14939016666667,-121.98648933333334,510.1,1.05,50.659,44.83
2026-09-02T19:29:56.029187,1,11,37.14939016666667,-121.98648933333334,510.1,1.05,51.427,44.64
2026-09-02T19:29:56.152183,1,11,37.14955766666667,-121.986281,508.4,1.05,51.427,44.64
2026-09-02T19:29:57.028887,1,11,37.14955766666667,-121.986281,508.4,1.05,52.045,46.55
2026-09-02T19:29:57.151797,1,11,37.14972133333333,-121.98606716666667,506.2,1.05,52.045,46.55
2026-09-02T19:29:58.029513,1,11,37.14972133333333,-121.98606716666667,506.2,1.05,53.013,44.79
2026-09-02T19:29:58.152380,1,11,37.1498945,-121.985849,504.8,1.05,53.013,44.79
2026-09-02T19:29:59.028913,1,11,37.1498945,-121.985849,504.8,1.05,52.33,43.41
2026-09-02T19:29:59.151856,1,11,37.150066833333334,-121.98564316666666,502.2,1.05,52.33,43.41
2026-09-02T19:30:00.030580,1,11,37.150066833333334,-121.98564316666666,502.2,1.05,52.12,40.17
2026-09-02T19:30:00.153519,1,11,37.150247,-121.98544816666667,499.9,1.05,52.12,40.17
2026-09-02T19:30:01.028805,1,11,37.150247,-121.98544816666667,499.9,1.05,52.118,35.13
2026-09-02T19:30:01.151913,1,11,37.1504415,-121.98527266666666,497.7,1.05,52.118,35.13
2026-09-02T19:30:02.030390,1,11,37.1504415,-121.98527266666666,497.7,1.05,52.022,30.49
2026-09-02T19:30:02.153240,1,11,37.150645833333336,-121.98511533333334,496.0,1.05,52.022,30.49
2026-09-02T19:30:03.030197,1,11,37.150645833333336,-121.98511533333334,496.0,1.05,52.93,23.35
2026-09-02T19:30:03.153139,1,11,37.1508685,-121.9849905,493.7,1.05,52.93,23.35
2026-09-02T19:30:04.030289,1,11,37.1508685,-121.9849905,493.7,1.05,52.468,25.53
2026-09-02T19:30:04.153251,1,11,37.15108433333333,-121.98486916666667,490.0,1.05,52.468,25.53
2026-09-02T19:30:05.029252,1,11,37.15108433333333,-121.98486916666667,490.0,1.05,52.39,15.28
2026-09-02T19:30:05.152179,1,11,37.1513145,-121.984786,487.7,1.05,52.39,15.28
2026-09-02T19:30:06.029661,1,11,37.1513145,-121.984786,487.7,1.05,54.35,6.66
2026-09-02T19:30:06.152588,1,11,37.151563,-121.98474166666666,486.0,1.05,54.35,6.66
2026-09-02T19:30:07.029574,1,11,37.151563,-121.98474166666666,486.0,1.05,53.023,3.22
2026-09-02T19:30:07.151613,1,11,37.151807166666664,-121.9847225,483.8,1.05,53.023,3.22
2026-09-02T19:30:08.032984,1,11,37.151807166666664,-121.9847225,483.8,1.05,52.982,358.86
2026-09-02T19:30:08.157030,1,11,37.152050833333334,-121.98472666666666,481.4,1.05,52.982,358.86
2026-09-02T19:30:09.030946,1,11,37.152050833333334,-121.98472666666666,481.4,1.05,52.364,353.6
2026-09-02T19:30:09.154990,1,11,37.15229216666667,-121.98475683333334,478.9,1.05,52.364,353.6
2026-09-02T19:30:10.028172,1,11,37.15229216666667,-121.98475683333334,478.9,1.05,53.179,347.78
2026-09-02T19:30:10.152205,1,10,37.1525335,-121.98481816666667,476.7,1.06,53.179,347.78
2026-09-02T19:30:11.029427,1,10,37.1525335,-121.98481816666667,476.7,1.06,52.747,343.39
2026-09-02T19:30:11.153465,1,10,37.152768,-121.98490416666667,473.8,1.06,52.747,343.39
2026-09-02T19:30:12.033374,1,10,37.152768,-121.98490416666667,473.8,1.06,52.354,339.49
2026-09-02T19:30:12.157351,1,10,37.152998,-121.98500616666666,472.2,1.06,52.354,339.49
2026-09-02T19:30:13.030572,1,10,37.152998,-121.98500616666666,472.2,1.06,52.996,341.67
2026-09-02T19:30:13.154569,1,10,37.15323033333333,-121.98510566666667,469.7,1.06,52.996,341.67
2026-09-02T19:30:14.032361,1,10,37.15323033333333,-121.98510566666667,469.7,1.06,51.657,340.3
2026-09-02T19:30:14.156262,1,10,37.15345833333333,-121.98520383333333,468.7,1.06,51.657,340.3
2026-09-02T19:30:15.030183,1,10,37.15345833333333,-121.98520383333333,468.7,1.06,48.648,339.76
2026-09-02T19:30:15.154180,1,10,37.153669,-121.98530216666667,466.8,1.06,48.648,339.76
2026-09-02T19:30:16.031065,1,10,37.153669,-121.98530216666667,466.8,1.06,49.2,343.86
2026-09-02T19:30:16.155027,1,10,37.15388633333333,-121.98538516666666,465.4,1.06,49.2,343.86
2026-09-02T19:30:17.029995,1,10,37.15388633333333,-121.98538516666666,465.4,1.06,48.124,351.12
2026-09-02T19:30:17.154195,1,10,37.15410116666666,-121.98543383333333,464.0,1.06,48.124,351.12
2026-09-02T19:30:18.029264,1,10,37.15410116666666,-121.98543383333333,464.0,1.06,47.814,359.97
2026-09-02T19:30:18.153322,1,10,37.15431983333333,-121.985443,461.9,1.06,47.814,359.97
2026-09-02T19:30:19.028359,1,10,37.15431983333333,-121.985443,461.9,1.06,47.922,9.48
2026-09-02T19:30:19.150405,1,10,37.15453516666667,-121.98540333333334,459.4,1.06,47.922,9.48
2026-09-02T19:30:20.029656,1,10,37.15453516666667,-121.98540333333334,459.4,1.06,47.015,19.02
2026-09-02T19:30:20.152609,1,11,37.15473766666667,-121.98532466666667,456.0,1.05,47.015,19.02
2026-09-02T19:30:21.029531,1,11,37.15473766666667,-121.98532466666667,456.0,1.05,47.329,29.59
2026-09-02T19:30:21.152454,1,10,37.15492916666667,-121.98519533333334,454.9,1.07,47.329,29.59
2026-09-02T19:30:22.029333,1,10,37.15492916666667,-121.98519533333334,454.9,1.07,47.374,39.64
2026-09-02T19:30:22.152173,1,11,37.155105166666665,-121.98503083333334,453.0,1.05,47.374,39.64
2026-09-02T19:30:23.029216,1,11,37.155105166666665,-121.98503083333334,453.0,1.05,48.753,48.34
2026-09-02T19:30:23.152216,1,11,37.15526333333333,-121.98482,452.8,1.05,48.753,48.34
2026-09-02T19:30:24.030364,1,11,37.15526333333333,-121.98482,452.8,1.05,49.225,57.5
2026-09-02T19:30:24.153268,1,11,37.15539183333333,-121.98458433333333,451.8,1.05,49.225,57.5
2026-09-02T19:30:25.029216,1,11,37.15539183333333,-121.98458433333333,451.8,1.05,49.659,63.29
2026-09-02T19:30:25.152140,1,11,37.15549733333334,-121.98433183333333,450.4,1.05,49.659,63.29
2026-09-02T19:30:26.029322,1,11,37.15549733333334,-121.98433183333333,450.4,1.05,50.004,63.89
2026-09-02T19:30:26.152246,1,11,37.155598166666664,-121.98407316666666,448.8,1.05,50.004,63.89
2026-09-02T19:30:27.029071,1,11,37.155598166666664,-121.98407316666666,448.8,1.05,50.035,63.73
2026-09-02T19:30:27.152060,1,11,37.155699166666665,-121.98381433333333,447.4,1.05,50.035,63.73
2026-09-02T19:30:28.029132,1,11,37.155699166666665,-121.98381433333333,447.4,1.05,50.285,62.73
2026-09-02T19:30:28.152182,1,11,37.15580383333333,-121.98355583333333,445.8,1.05,50.285,62.73
2026-09-02T19:30:29.029178,1,11,37.15580383333333,-121.98355583333333,445.8,1.05,49.788,61.33
2026-09-02T19:30:29.152104,1,11,37.15591233333333,-121.9833035,444.0,1.05,49.788,61.33
2026-09-02T19:30:30.031292,1,11,37.15591233333333,-121.9833035,444.0,1.05,49.98,55.68
2026-09-02T19:30:30.154263,1,11,37.1560375,-121.9830625,442.3,1.05,49.98,55.68
2026-09-02T19:30:31.029432,1,11,37.1560375,-121.9830625,442.3,1.05,49.917,50.88
2026-09-02T19:30:31.152551,1,11,37.15617616666667,-121.9828375,439.7,1.05,49.917,50.88
2026-09-02T19:30:32.030502,1,11,37.15617616666667,-121.9828375,439.7,1.05,51.328,42.31
2026-09-02T19:30:32.153328,1,11,37.156344833333335,-121.982631,438.3,1.05,51.328,42.31
2026-09-02T19:30:33.030348,1,11,37.156344833333335,-121.982631,438.3,1.05,51.953,36.84
2026-09-02T19:30:33.153281,1,11,37.15653366666667,-121.98244516666666,436.8,1.05,51.953,36.84
2026-09-02T19:30:34.030176,1,11,37.15653366666667,-121.98244516666666,436.8,1.05,52.606,30.74
2026-09-02T19:30:34.153070,1,11,37.156737166666666,-121.98228316666666,435.4,1.05,52.606,30.74
2026-09-02T19:30:35.033238,1,11,37.156737166666666,-121.98228316666666,435.4,1.05,51.84,22.7
2026-09-02T19:30:35.156210,1,11,37.15695433333333,-121.98216066666667,433.2,1.05,51.84,22.7
2026-09-02T19:30:36.029138,1,11,37.15695433333333,-121.98216066666667,433.2,1.05,51.356,15.32
2026-09-02T19:30:36.152084,1,11,37.15718366666667,-121.98207233333333,431.8,1.05,51.356,15.32
2026-09-02T19:30:37.028960,1,11,37.15718366666667,-121.98207233333333,431.8,1.05,50.052,9.58
2026-09-02T19:30:37.150871,1,11,37.157412666666666,-121.982018,430.0,1.05,50.052,9.58
2026-09-02T19:30:38.030447,1,11,37.157412666666666,-121.982018,430.0,1.05,50.1,2.15
2026-09-02T19:30:38.152375,1,11,37.15764466666667,-121.98200216666666,427.5,1.05,50.1,2.15
2026-09-02T19:30:39.032167,1,11,37.15764466666667,-121.98200216666666,427.5,1.05,50.793,354.81
2026-09-02T19:30:39.156251,1,12,37.1578815,-121.98201733333333,426.6,0.88,50.793,354.81
2026-09-02T19:30:40.031093,1,12,37.1578815,-121.98201733333333,426.6,0.88,50.623,348.92
2026-09-02T19:30:40.155141,1,12,37.15811466666667,-121.98206483333334,425.5,0.88,50.623,348.92
2026-09-02T19:30:41.031575,1,12,37.15811466666667,-121.98206483333334,425.5,0.88,49.732,341.63
2026-09-02T19:30:41.155663,1,12,37.15833666666666,-121.98214633333333,424.4,0.88,49.732,341.63
2026-09-02T19:30:42.033082,1,12,37.15833666666666,-121.98214633333333,424.4,0.88,49.056,334.94
2026-09-02T19:30:42.157141,1,12,37.15854566666667,-121.982259,423.0,0.91,49.056,334.94
2026-09-02T19:30:43.031560,1,12,37.15854566666667,-121.982259,423.0,0.91,50.094,330.06
2026-09-02T19:30:43.155527,1,10,37.1587465,-121.982399,421.1,1.07,50.094,330.06
2026-09-02T19:30:44.032284,1,10,37.1587465,-121.982399,421.1,1.07,49.765,323.4
2026-09-02T19:30:44.156351,1,10,37.15893116666667,-121.98256666666667,418.7,1.07,49.765,323.4
2026-09-02T19:30:45.031662,1,10,37.15893116666667,-121.98256666666667,418.7,1.07,51.435,317.18
2026-09-02T19:30:45.155694,1,10,37.1591055,-121.982765,416.8,1.07,51.435,317.18
2026-09-02T19:30:46.029616,1,10,37.1591055,-121.982765,416.8,1.07,51.619,315.24
2026-09-02T19:30:46.154329,1,09,37.15927416666667,-121.98297516666666,414.6,1.15,51.619,315.24
2026-09-02T19:30:47.031448,1,09,37.15927416666667,-121.98297516666666,414.6,1.15,51.032,307.46
2026-09-02T19:30:47.155429,1,10,37.159413,-121.98320916666667,413.3,1.07,51.032,307.46
2026-09-02T19:30:48.031196,1,10,37.159413,-121.98320916666667,413.3,1.07,49.873,307.95
2026-09-02T19:30:48.155140,1,10,37.159548666666666,-121.983439,408.8,1.07,49.873,307.95
2026-09-02T19:30:49.030159,1,10,37.159548666666666,-121.983439,408.8,1.07,52.289,307.79
2026-09-02T19:30:49.154147,1,10,37.159695166666666,-121.98367733333333,406.3,1.07,52.289,307.79
2026-09-02T19:30:50.030278,1,10,37.159695166666666,-121.98367733333333,406.3,1.07,52.366,308.84
2026-09-02T19:30:50.154332,1,09,37.15984683333333,-121.98391483333333,403.5,1.49,52.366,308.84
2026-09-02T19:30:51.031296,1,09,37.15984683333333,-121.98391483333333,403.5,1.49,51.798,313.28
2026-09-02T19:30:51.155258,1,09,37.16001166666667,-121.984137,399.8,1.49,51.798,313.28
2026-09-02T19:30:52.029384,1,09,37.16001166666667,-121.984137,399.8,1.49,49.266,316.35
2026-09-02T19:30:52.153220,1,09,37.160169333333336,-121.984341,394.8,1.49,49.266,316.35
2026-09-02T19:30:53.029526,1,09,37.160169333333336,-121.984341,394.8,1.49,50.367,323.28
2026-09-02T19:30:53.153571,1,09,37.1603585,-121.98451966666667,391.9,1.49,50.367,323.28
2026-09-02T19:30:54.028937,1,09,37.1603585,-121.98451966666667,391.9,1.49,49.914,326.69
2026-09-02T19:30:54.152887,1,09,37.160545666666664,-121.98468366666667,387.4,1.49,49.914,326.69
2026-09-02T19:30:55.031138,1,09,37.160545666666664,-121.98468366666667,387.4,1.49,49.392,329.23
2026-09-02T19:30:55.155107,1,09,37.16074033333334,-121.9848335,384.5,1.49,49.392,329.23
2026-09-02T19:30:56.027914,1,09,37.16074033333334,-121.9848335,384.5,1.49,47.375,330.84
2026-09-02T19:30:56.151956,1,08,37.1609205,-121.98497333333333,378.7,1.56,47.375,330.84
2026-09-02T19:30:57.028485,1,08,37.1609205,-121.98497333333333,378.7,1.56,46.919,328.79
2026-09-02T19:30:57.152493,1,09,37.16110466666667,-121.98511483333333,376.1,1.56,46.919,328.79
2026-09-02T19:30:58.028543,1,09,37.16110466666667,-121.98511483333333,376.1,1.56,45.523,327.29
2026-09-02T19:30:58.152533,1,08,37.16128066666667,-121.98525816666667,373.6,1.56,45.523,327.29
2026-09-02T19:30:59.028307,1,08,37.16128066666667,-121.98525816666667,373.6,1.56,45.121,325.34
2026-09-02T19:30:59.152293,1,09,37.16145133333333,-121.98540733333333,371.2,1.56,45.121,325.34
2026-09-02T19:31:00.028445,1,09,37.16145133333333,-121.98540733333333,371.2,1.56,44.362,320.81
2026-09-02T19:31:00.152578,1,09,37.16159566666666,-121.98557083333333,365.9,1.56,44.362,320.81
2026-09-02T19:31:01.028411,1,09,37.16159566666666,-121.98557083333333,365.9,1.56,43.973,314.33
2026-09-02T19:31:01.151875,1,09,37.161723333333335,-121.98575383333333,360.8,1.49,43.973,314.33
2026-09-02T19:31:02.028229,1,09,37.161723333333335,-121.98575383333333,360.8,1.49,46.288,311.06
2026-09-02T19:31:02.152185,1,09,37.1618475,-121.985956,354.8,1.49,46.288,311.06
2026-09-02T19:31:03.028639,1,09,37.1618475,-121.985956,354.8,1.49,44.692,300.71
2026-09-02T19:31:03.152605,1,09,37.161937,-121.98618,348.8,1.56,44.692,300.71
2026-09-02T19:31:04.029435,1,09,37.161937,-121.98618,348.8,1.56,43.058,294.95
2026-09-02T19:31:04.153331,1,09,37.162005666666666,-121.986409,342.6,1.49,43.058,294.95
2026-09-02T19:31:05.030293,1,09,37.162005666666666,-121.986409,342.6,1.49,43.321,286.1
2026-09-02T19:31:05.154314,1,09,37.16208666666667,-121.9866495,344.7,1.49,43.321,286.1
2026-09-02T19:31:06.028203,1,09,37.16208666666667,-121.9866495,344.7,1.49,43.251,279.65
2026-09-02T19:31:06.152327,1,08,37.162151,-121.98689066666667,348.2,1.55,43.251,279.65
2026-09-02T19:31:07.028858,1,08,37.162151,-121.98689066666667,348.2,1.55,42.875,273.48
2026-09-02T19:31:07.152776,1,08,37.1621795,-121.98713783333334,347.8,1.55,42.875,273.48
2026-09-02T19:31:08.029906,1,08,37.1621795,-121.98713783333334,347.8,1.55,43.81,267.09
2026-09-02T19:31:08.153955,1,10,37.162186166666665,-121.9873855,348.1,1.08,43.81,267.09
2026-09-02T19:31:09.029228,1,10,37.162186166666665,-121.9873855,348.1,1.08,43.176,259.25
2026-09-02T19:31:09.153290,1,10,37.16216516666667,-121.9876275,348.6,1.08,43.176,259.25
2026-09-02T19:31:10.032932,1,10,37.16216516666667,-121.9876275,348.6,1.08,42.754,256.1
2026-09-02T19:31:10.156977,1,10,37.162125333333336,-121.98786566666666,347.7,1.08,42.754,256.1
2026-09-02T19:31:11.032307,1,10,37.162125333333336,-121.98786566666666,347.7,1.08,41.88,250.11
2026-09-02T19:31:11.156252,1,10,37.162066333333335,-121.98808966666667,345.3,1.08,41.88,250.11
2026-09-02T19:31:12.031245,1,10,37.162066333333335,-121.98808966666667,345.3,1.08,43.405,247.4
2026-09-02T19:31:12.155275,1,09,37.16199916666667,-121.98831833333334,345.1,1.17,43.405,247.4
2026-09-02T19:31:13.029853,1,09,37.16199916666667,-121.98831833333334,345.1,1.17,43.892,246.43
2026-09-02T19:31:13.153893,1,07,37.16192516666667,-121.98855166666667,344.4,2.24,43.892,246.43
2026-09-02T19:31:14.028601,1,07,37.16192516666667,-121.98855166666667,344.4,2.24,43.403,245.57
2026-09-02T19:31:14.152607,1,08,37.1618435,-121.98878033333334,343.0,1.49,43.403,245.57
2026-09-02T19:31:15.026616,1,08,37.1618435,-121.98878033333334,343.0,1.49,44.017,247.49
2026-09-02T19:31:15.150630,1,07,37.1617655,-121.98901333333333,340.8,2.24,44.017,247.49
2026-09-02T19:31:16.026908,1,07,37.1617655,-121.98901333333333,340.8,2.24,42.614,255.87
2026-09-02T19:31:16.150986,1,07,37.16172,-121.989251,338.5,2.24,42.614,255.87
2026-09-02T19:31:17.027758,1,07,37.16172,-121.989251,338.5,2.24,44.331,255.63
2026-09-02T19:31:17.151972,1,07,37.1616705,-121.98949966666666,336.1,2.24,44.331,255.63
2026-09-02T19:31:18.029178,1,07,37.1616705,-121.98949966666666,336.1,2.24,45.242,263.64
2026-09-02T19:31:18.153363,1,07,37.161655333333336,-121.98976,333.3,2.25,45.242,263.64
2026-09-02T19:31:19.025937,1,07,37.161655333333336,-121.98976,333.3,2.25,44.226,272.71
2026-09-02T19:31:19.150336,1,06,37.161681,-121.99001083333333,330.5,2.56,44.226,272.71
2026-09-02T19:31:20.026165,1,06,37.161681,-121.99001083333333,330.5,2.56,43.422,283.52
2026-09-02T19:31:20.150037,1,06,37.16175466666667,-121.9902475,328.4,2.56,43.422,283.52
2026-09-02T19:31:21.026565,1,06,37.16175466666667,-121.9902475,328.4,2.56,43.905,299.04
2026-09-02T19:31:21.150671,1,07,37.16188533333333,-121.99046083333333,326.0,2.25,43.905,299.04
2026-09-02T19:31:22.027880,1,07,37.16188533333333,-121.99046083333333,326.0,2.25,41.42,304.71
