timestamp,imu_quat_i,imu_quat_j,imu_quat_k,imu_quat_real,imu_accel_x,imu_accel_y,imu_accel_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,obd_rpm,obd_speed,obd_coolant_temp,obd_engine_load,obd_throttle_pos,gnss_fix_quality,gnss_num_satellites,gnss_latitude,gnss_longitude,gnss_altitude_m,gnss_hdop,gnss_speed_knots,gnss_course_deg
2026-09-02 19:41:54.988001,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1304.5,13.0,188.6,9.0,16.5,1.0,12.0,37.22082116666667,-121.98278416666666,104.4,0.99,10.799,45.62
2026-09-02 19:41:55.088466,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1304.5,13.0,188.6,9.0,16.5,1.0,12.0,37.22082116666667,-121.98278416666666,104.4,0.99,10.971,46.36
2026-09-02 19:41:55.188204,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1278.0,13.0,188.6,9.0,16.1,1.0,12.0,37.22085583333333,-121.9827375,103.9,0.99,10.971,46.36
2026-09-02 19:41:55.288490,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1278.0,13.0,188.6,9.0,16.1,1.0,12.0,37.22085583333333,-121.9827375,103.9,0.99,10.971,46.36
2026-09-02 19:41:55.388425,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1319.5,12.4,188.6,8.2,16.1,1.0,12.0,37.22085583333333,-121.9827375,103.9,0.99,10.971,46.36
2026-09-02 19:41:55.488721,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1319.5,12.4,188.6,8.2,16.1,1.0,12.0,37.22085583333333,-121.9827375,103.9,0.99,10.971,46.36
2026-09-02 19:41:55.588634,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1446.0,12.4,188.6,8.2,16.9,1.0,12.0,37.22085583333333,-121.9827375,103.9,0.99,10.971,46.36
2026-09-02 19:41:55.688747,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1446.0,12.4,188.6,8.2,16.9,1.0,12.0,37.22085583333333,-121.9827375,103.9,0.99,10.971,46.36
2026-09-02 19:41:55.788839,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1471.75,12.4,188.6,7.8,17.3,1.0,12.0,37.22085583333333,-121.9827375,103.9,0.99,10.971,46.36
2026-09-02 19:41:55.889109,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1471.75,12.4,188.6,7.8,17.3,1.0,12.0,37.22085583333333,-121.9827375,103.9,0.99,10.971,46.36
2026-09-02 19:41:55.989197,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1485.0,12.4,188.6,8.2,17.3,1.0,12.0,37.22085583333333,-121.9827375,103.9,0.99,10.971,46.36
2026-09-02 19:41:56.089190,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1485.0,12.4,188.6,8.2,17.3,1.0,12.0,37.22085583333333,-121.9827375,103.9,0.99,10.886,47.12
2026-09-02 19:41:56.189515,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1494.5,13.0,188.6,8.2,17.6,1.0,12.0,37.22089,-121.98268866666666,103.5,0.99,10.886,47.12
2026-09-02 19:41:56.289481,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1494.5,13.0,188.6,8.2,17.6,1.0,12.0,37.22089,-121.98268866666666,103.5,0.99,10.886,47.12
2026-09-02 19:41:56.389572,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1510.75,13.0,188.6,9.0,17.6,1.0,12.0,37.22089,-121.98268866666666,103.5,0.99,10.886,47.12
2026-09-02 19:41:56.490055,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1510.75,13.0,188.6,9.0,17.6,1.0,12.0,37.22089,-121.98268866666666,103.5,0.99,10.886,47.12
2026-09-02 19:41:56.589788,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1522.5,13.0,188.6,9.0,17.6,1.0,12.0,37.22089,-121.98268866666666,103.5,0.99,10.886,47.12
2026-09-02 19:41:56.689968,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1522.5,13.0,188.6,9.0,17.6,1.0,12.0,37.22089,-121.98268866666666,103.5,0.99,10.886,47.12
2026-09-02 19:41:56.790045,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1543.75,13.0,188.6,9.4,16.9,1.0,12.0,37.22089,-121.98268866666666,103.5,0.99,10.886,47.12
2026-09-02 19:41:56.890222,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1543.75,13.0,188.6,9.4,16.9,1.0,12.0,37.22089,-121.98268866666666,103.5,0.99,10.886,47.12
2026-09-02 19:41:56.990415,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1542.0,13.0,188.6,9.0,17.3,1.0,12.0,37.22089,-121.98268866666666,103.5,0.99,10.886,47.12
2026-09-02 19:41:57.090389,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1542.0,13.0,188.6,9.0,17.3,1.0,12.0,37.22089,-121.98268866666666,103.5,0.99,11.544,46.75
2026-09-02 19:41:57.190885,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1552.25,13.0,188.6,9.0,18.4,1.0,12.0,37.22092583333333,-121.98264,103.2,0.99,11.544,46.75
2026-09-02 19:41:57.290620,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1552.25,13.0,188.6,9.0,18.4,1.0,12.0,37.22092583333333,-121.98264,103.2,0.99,11.544,46.75
2026-09-02 19:41:57.391065,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1593.75,13.0,188.6,10.6,17.6,1.0,12.0,37.22092583333333,-121.98264,103.2,0.99,11.544,46.75
2026-09-02 19:41:57.490819,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1593.75,13.0,188.6,10.6,17.6,1.0,12.0,37.22092583333333,-121.98264,103.2,0.99,11.544,46.75
2026-09-02 19:41:57.591108,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1603.0,13.0,188.6,10.2,18.0,1.0,12.0,37.22092583333333,-121.98264,103.2,0.99,11.544,46.75
2026-09-02 19:41:57.691048,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1603.0,13.0,188.6,10.2,18.0,1.0,12.0,37.22092583333333,-121.98264,103.2,0.99,11.544,46.75
2026-09-02 19:41:57.791414,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1610.75,13.0,188.6,9.8,16.1,1.0,12.0,37.22092583333333,-121.98264,103.2,0.99,11.544,46.75
2026-09-02 19:41:57.891329,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1610.75,13.0,188.6,9.8,16.1,1.0,12.0,37.22092583333333,-121.98264,103.2,0.99,11.544,46.75
2026-09-02 19:41:57.991817,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1565.5,13.7,188.6,6.7,17.3,1.0,12.0,37.22092583333333,-121.98264,103.2,0.99,11.544,46.75
2026-09-02 19:41:58.091546,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1565.5,13.7,188.6,6.7,17.3,1.0,12.0,37.22092583333333,-121.98264,103.2,0.99,11.499,44.81
2026-09-02 19:41:58.191962,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1532.0,13.7,188.6,7.5,16.9,1.0,12.0,37.22096416666667,-121.9825915,102.6,0.99,11.499,44.81
2026-09-02 19:41:58.291751,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1532.0,13.7,188.6,7.5,16.9,1.0,12.0,37.22096416666667,-121.9825915,102.6,0.99,11.499,44.81
2026-09-02 19:41:58.392113,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1521.75,13.7,188.6,7.5,18.0,1.0,12.0,37.22096416666667,-121.9825915,102.6,0.99,11.499,44.81
2026-09-02 19:41:58.492005,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1521.75,13.7,188.6,7.5,18.0,1.0,12.0,37.22096416666667,-121.9825915,102.6,0.99,11.499,44.81
2026-09-02 19:41:58.592194,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1573.25,13.7,188.6,10.2,19.6,1.0,12.0,37.22096416666667,-121.9825915,102.6,0.99,11.499,44.81
2026-09-02 19:41:58.692147,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1573.25,13.7,188.6,10.2,19.6,1.0,12.0,37.22096416666667,-121.9825915,102.6,0.99,11.499,44.81
2026-09-02 19:41:58.792320,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1692.0,13.7,188.6,11.0,19.6,1.0,12.0,37.22096416666667,-121.9825915,102.6,0.99,11.499,44.81
2026-09-02 19:41:58.892641,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1692.0,13.7,188.6,11.0,19.6,1.0,12.0,37.22096416666667,-121.9825915,102.6,0.99,11.499,44.81
2026-09-02 19:41:58.992508,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1685.75,13.7,188.6,11.8,19.6,1.0,12.0,37.22096416666667,-121.9825915,102.6,0.99,11.499,44.81
2026-09-02 19:41:59.092796,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1685.75,13.7,188.6,11.8,19.6,1.0,12.0,37.22096416666667,-121.9825915,102.6,0.99,10.946,46.62
2026-09-02 19:41:59.192825,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1688.25,13.7,188.6,11.8,19.6,1.0,12.0,37.220999,-121.9825415,102.6,0.99,10.946,46.62
2026-09-02 19:41:59.293043,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1688.25,13.7,188.6,11.8,19.6,1.0,12.0,37.220999,-121.9825415,102.6,0.99,10.946,46.62
2026-09-02 19:41:59.392951,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1684.25,14.3,188.6,11.8,19.6,1.0,12.0,37.220999,-121.9825415,102.6,0.99,10.946,46.62
2026-09-02 19:41:59.493230,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1684.25,14.3,188.6,11.8,19.6,1.0,12.0,37.220999,-121.9825415,102.6,0.99,10.946,46.62
2026-09-02 19:41:59.593204,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1674.0,14.3,188.6,12.5,18.4,1.0,12.0,37.220999,-121.9825415,102.6,0.99,10.946,46.62
2026-09-02 19:41:59.693279,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1674.0,14.3,188.6,12.5,18.4,1.0,12.0,37.220999,-121.9825415,102.6,0.99,10.946,46.62
2026-09-02 19:41:59.793716,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1657.0,14.3,188.6,11.4,18.8,1.0,12.0,37.220999,-121.9825415,102.6,0.99,10.946,46.62
2026-09-02 19:41:59.893601,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1657.0,14.3,188.6,11.4,18.8,1.0,12.0,37.220999,-121.9825415,102.6,0.99,10.946,46.62
2026-09-02 19:41:59.993675,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1669.5,14.3,188.6,11.4,17.6,1.0,12.0,37.220999,-121.9825415,102.6,0.99,10.946,46.62
2026-09-02 19:42:00.094210,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1669.5,14.3,188.6,11.4,17.6,1.0,12.0,37.220999,-121.9825415,102.6,0.99,11.689,44.99
2026-09-02 19:42:00.194199,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1657.0,14.3,188.6,9.4,19.2,1.0,12.0,37.221037333333335,-121.9824995,101.7,0.99,11.689,44.99
2026-09-02 19:42:00.294061,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1657.0,14.3,188.6,9.4,19.2,1.0,12.0,37.221037333333335,-121.9824995,101.7,0.99,11.689,44.99
2026-09-02 19:42:00.394306,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1678.75,14.9,188.6,11.8,19.2,1.0,12.0,37.221037333333335,-121.9824995,101.7,0.99,11.689,44.99
2026-09-02 19:42:00.494351,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1678.75,14.9,188.6,11.8,19.2,1.0,12.0,37.221037333333335,-121.9824995,101.7,0.99,11.689,44.99
2026-09-02 19:42:00.594428,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1691.25,14.9,188.6,12.2,19.2,1.0,12.0,37.221037333333335,-121.9824995,101.7,0.99,11.689,44.99
2026-09-02 19:42:00.694496,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1691.25,14.9,188.6,12.2,19.2,1.0,12.0,37.221037333333335,-121.9824995,101.7,0.99,11.689,44.99
2026-09-02 19:42:00.794788,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1694.5,14.9,188.6,11.8,19.2,1.0,12.0,37.221037333333335,-121.9824995,101.7,0.99,11.689,44.99
2026-09-02 19:42:00.894729,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1694.5,14.9,188.6,11.8,19.2,1.0,12.0,37.221037333333335,-121.9824995,101.7,0.99,11.689,44.99
2026-09-02 19:42:00.994831,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1710.75,14.9,188.6,11.8,19.2,1.0,12.0,37.221037333333335,-121.9824995,101.7,0.99,11.689,44.99
2026-09-02 19:42:01.094981,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1710.75,14.9,188.6,11.8,19.2,1.0,12.0,37.221037333333335,-121.9824995,101.7,0.99,13.053,44.82
2026-09-02 19:42:01.195975,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1725.0,14.9,188.6,11.8,19.2,1.0,12.0,37.22108166666667,-121.98244533333332,101.8,0.99,13.053,44.82
2026-09-02 19:42:01.295176,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1725.0,14.9,188.6,11.8,19.2,1.0,12.0,37.22108166666667,-121.98244533333332,101.8,0.99,13.053,44.82
2026-09-02 19:42:01.395340,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1731.25,15.5,188.6,11.8,19.2,1.0,12.0,37.22108166666667,-121.98244533333332,101.8,0.99,13.053,44.82
2026-09-02 19:42:01.495441,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1731.25,15.5,188.6,11.8,19.2,1.0,12.0,37.22108166666667,-121.98244533333332,101.8,0.99,13.053,44.82
2026-09-02 19:42:01.595595,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1746.75,15.5,188.6,11.8,19.2,1.0,12.0,37.22108166666667,-121.98244533333332,101.8,0.99,13.053,44.82
2026-09-02 19:42:01.695851,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1746.75,15.5,188.6,11.8,19.2,1.0,12.0,37.22108166666667,-121.98244533333332,101.8,0.99,13.053,44.82
2026-09-02 19:42:01.795811,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1735.75,15.5,188.6,12.2,19.2,1.0,12.0,37.22108166666667,-121.98244533333332,101.8,0.99,13.053,44.82
2026-09-02 19:42:01.895951,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1735.75,15.5,188.6,12.2,19.2,1.0,12.0,37.22108166666667,-121.98244533333332,101.8,0.99,13.053,44.82
2026-09-02 19:42:01.996183,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1778.0,15.5,188.6,12.2,19.6,1.0,12.0,37.22108166666667,-121.98244533333332,101.8,0.99,13.053,44.82
2026-09-02 19:42:02.096199,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1778.0,15.5,188.6,12.2,19.6,1.0,12.0,37.22108166666667,-121.98244533333332,101.8,0.99,13.383,44.73
2026-09-02 19:42:02.196860,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1725.0,15.5,188.6,13.7,20.4,1.0,12.0,37.221127333333335,-121.98238966666666,101.6,0.99,13.383,44.73
2026-09-02 19:42:02.296811,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1725.0,15.5,188.6,13.7,20.4,1.0,12.0,37.221127333333335,-121.98238966666666,101.6,0.99,13.383,44.73
2026-09-02 19:42:02.396517,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1575.0,15.5,188.6,16.5,20.0,1.0,12.0,37.221127333333335,-121.98238966666666,101.6,0.99,13.383,44.73
2026-09-02 19:42:02.496761,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1575.0,15.5,188.6,16.5,20.0,1.0,12.0,37.221127333333335,-121.98238966666666,101.6,0.99,13.383,44.73
2026-09-02 19:42:02.596822,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1426.5,16.2,188.6,20.4,19.6,1.0,12.0,37.221127333333335,-121.98238966666666,101.6,0.99,13.383,44.73
2026-09-02 19:42:02.696951,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1426.5,16.2,188.6,20.4,19.6,1.0,12.0,37.221127333333335,-121.98238966666666,101.6,0.99,13.383,44.73
2026-09-02 19:42:02.796986,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1306.25,16.2,188.6,23.5,19.6,1.0,12.0,37.221127333333335,-121.98238966666666,101.6,0.99,13.383,44.73
2026-09-02 19:42:02.897336,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1306.25,16.2,188.6,23.5,19.6,1.0,12.0,37.221127333333335,-121.98238966666666,101.6,0.99,13.383,44.73
2026-09-02 19:42:02.997250,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1314.75,16.2,188.6,25.5,20.4,1.0,12.0,37.221127333333335,-121.98238966666666,101.6,0.99,13.383,44.73
2026-09-02 19:42:03.097485,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1314.75,16.2,188.6,25.5,20.4,1.0,12.0,37.221127333333335,-121.98238966666666,101.6,0.99,14.498,44.47
2026-09-02 19:42:03.197844,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1329.5,16.8,188.6,27.8,22.4,1.0,12.0,37.22117566666667,-121.982323,102.3,0.99,14.498,44.47
2026-09-02 19:42:03.297810,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1329.5,16.8,188.6,27.8,22.4,1.0,12.0,37.22117566666667,-121.982323,102.3,0.99,14.498,44.47
2026-09-02 19:42:03.397693,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1362.5,16.8,188.6,31.4,22.7,1.0,12.0,37.22117566666667,-121.982323,102.3,0.99,14.498,44.47
2026-09-02 19:42:03.498147,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1362.5,16.8,188.6,31.4,22.7,1.0,12.0,37.22117566666667,-121.982323,102.3,0.99,14.498,44.47
2026-09-02 19:42:03.597910,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1378.0,17.4,188.6,32.9,23.1,1.0,12.0,37.22117566666667,-121.982323,102.3,0.99,14.498,44.47
2026-09-02 19:42:03.698024,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1378.0,17.4,188.6,32.9,23.1,1.0,12.0,37.22117566666667,-121.982323,102.3,0.99,14.498,44.47
2026-09-02 19:42:03.798423,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1396.75,17.4,188.6,33.3,23.5,1.0,12.0,37.22117566666667,-121.982323,102.3,0.99,14.498,44.47
2026-09-02 19:42:03.898278,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1396.75,17.4,188.6,33.3,23.5,1.0,12.0,37.22117566666667,-121.982323,102.3,0.99,14.498,44.47
2026-09-02 19:42:03.998366,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1422.5,18.0,188.6,33.3,23.5,1.0,12.0,37.22117566666667,-121.982323,102.3,0.99,14.498,44.47
2026-09-02 19:42:04.098609,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1422.5,18.0,188.6,33.3,23.5,1.0,12.0,37.22117566666667,-121.982323,102.3,0.99,15.6,43.78
2026-09-02 19:42:04.199429,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1447.5,18.0,188.6,32.2,23.5,1.0,12.0,37.22122766666666,-121.98225766666668,102.6,0.99,15.6,43.78
2026-09-02 19:42:04.298803,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1447.5,18.0,188.6,32.2,23.5,1.0,12.0,37.22122766666666,-121.98225766666668,102.6,0.99,15.6,43.78
2026-09-02 19:42:04.398922,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1471.75,18.6,188.6,31.0,23.5,1.0,12.0,37.22122766666666,-121.98225766666668,102.6,0.99,15.6,43.78
